MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10228553930124253885,br_brsolo,9,2,4.5,0.926101694915254,2022-08-17,04:03:23,Metaphor
6441661312312689208,br_brsolo,19,1,19.0,1.1877310924369746,2022-08-16,21:43:22,Metaphor
5905081143601046169,br_brsolo,7,2,3.5,0.9866086956521739,2022-08-16,21:30:34,Metaphor
13132995779156642786,br_brsolo,4,2,2.0,1.1305882352941183,2022-08-16,21:17:11,Metaphor
11828796141278801931,br_brsolo,7,1,7.0,1.1044915254237284,2022-08-16,21:05:07,Metaphor
1044977838218490297,br_brsolo,0,0,0.0,1.2781818181818185,2022-08-16,20:59:51,Metaphor
11592269214743063268,br_brduos,6,4,1.5,1.3038983050847461,2022-08-16,20:39:32,Metaphor
9401599549226447872,br_brduos,11,4,2.75,1.4394166666666672,2022-08-16,20:09:25,Metaphor
5447227815062961883,br_brduos,9,2,4.5,1.2753333333333337,2022-08-16,19:48:36,Metaphor
2566064580828592077,br_brduos,4,2,2.0,1.2549180327868856,2022-08-16,19:40:28,Metaphor
17446648599463139834,br_brduos,11,4,2.75,1.2347107438016527,2022-08-16,19:10:30,Metaphor
13631126558141323563,br_brduos,9,2,4.5,1.3444537815126052,2022-08-16,18:46:34,Metaphor
10955163661665616655,br_brsolo,3,1,3.0,1.0291666666666677,2022-08-16,18:35:20,Metaphor
14822811939750495177,br_brsolo,11,2,5.5,1.1391666666666669,2022-08-16,18:12:25,Metaphor
9170285073919971425,br_brsolo,20,3,6.666666666666667,1.09694214876033,2022-08-16,17:50:58,Metaphor
6454280359433049536,br_brsolo,12,1,12.0,1.1866115702479332,2022-08-16,17:23:51,Metaphor
1882520627263530985,br_brsolo,21,3,7.0,1.1550434782608698,2022-08-16,16:55:55,Metaphor
4781582578246103174,br_brsolo,9,3,3.0,1.0089830508474582,2022-08-16,01:15:35,Metaphor
15340857217367928558,br_brsolo,23,1,23.0,1.0686776859504135,2022-08-16,00:44:09,Metaphor
1060536876995003008,br_brsolo,17,2,8.5,1.1679661016949145,2022-08-16,00:18:13,Metaphor
