MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
5031448566834012309,br_brsolo,26,1,26.0,0.7688888888888885,06-19-2022,08:57:36
14783345070281170925,br_brsolo,14,3,4.666666666666667,1.0055833333333333,06-19-2022,08:40:53
2862832724314246725,br_brsolo,1,1,1.0,0.8415126050420172,06-19-2022,08:28:24
4407378068007579290,br_brsolo,7,2,3.5,0.9639166666666671,06-19-2022,08:13:36
8273170284775732,br_brsolo,31,3,10.333333333333334,0.8322033898305079,06-19-2022,07:48:42
2977140517161147915,br_brsolo,6,2,3.0,0.8051666666666665,06-19-2022,07:38:15
15413625310480706761,br_brsolo,30,2,15.0,0.8477310924369746,06-19-2022,07:13:31
8603735520356905522,br_brsolo,23,2,11.5,0.8671428571428573,06-19-2022,06:55:16
8174617788681907305,br_brsolo,16,2,8.0,0.9466386554621851,06-19-2022,06:34:49
9981253920882971089,br_brsolo,5,2,2.5,0.8528925619834713,06-19-2022,06:26:59
1752253481808853490,br_brsolo,11,2,5.5,0.9221848739495799,06-19-2022,06:14:43
18402213988189864036,br_brsolo,12,3,4.0,0.9841176470588234,06-19-2022,05:59:25
15071092806796894827,br_brsolo,1,1,1.0,0.9040677966101693,06-19-2022,05:49:35
1934052060159792165,br_brsolo,27,1,27.0,0.7766386554621852,06-19-2022,05:27:46
9442981744117149842,br_brsolo,32,0,32.0,0.8773949579831936,06-19-2022,04:59:29
11564938710443645216,br_brsolo,15,2,7.5,0.9331932773109239,06-19-2022,04:46:24
6779697954862815428,br_brsolo,17,2,8.5,0.9693220338983053,06-19-2022,04:22:53
12353979183842740064,br_brsolo,12,2,6.0,0.8156302521008408,06-19-2022,04:06:27
7421247052729377705,br_brsolo,13,2,6.5,0.8731623931623927,06-19-2022,03:31:52
13713634202844907805,br_brsolo,16,2,8.0,1.0543801652892568,06-19-2022,03:14:10
