MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
4532172778268254033,br_brsolo,21,0,21.0,0.8387394957983193,2022-08-22,05:34:10,Metaphor
10205313698855591405,br_brtrios,5,4,1.25,1.0398290598290605,2022-08-22,05:10:10,Metaphor
15805213142264783043,br_brtrios,3,5,0.6,1.018655462184874,2022-08-22,04:50:45,Metaphor
1245707833589556184,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,0,0.0,1.2380434782608694,2022-08-21,04:37:27,Metaphor
8603614565124481278,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,0,0.0,1.1468085106382977,2022-08-21,04:34:47,Metaphor
3690376744980501855,br_brsolo,4,2,2.0,1.0349579831932774,2022-08-20,18:57:22,Metaphor
10981798773346610404,br_brsolo,10,2,5.0,0.8734782608695657,2022-08-20,18:44:15,Metaphor
16795398859912835404,br_brsolo,4,2,2.0,0.9959166666666668,2022-08-20,18:35:13,Metaphor
13103978109168397555,br_brsolo,4,2,2.0,1.086386554621849,2022-08-20,18:28:12,Metaphor
4701153644746278523,br_brsolo,1,2,0.5,1.0057983193277311,2022-08-20,18:22:35,Metaphor
7674055171214847203,br_brsolo,22,0,22.0,0.977142857142857,2022-08-20,17:53:21,Metaphor
3050505847952962996,br_brsolo,3,2,1.5,1.0753846153846154,2022-08-20,17:45:05,Metaphor
6830005912413531647,br_brsolo,25,1,25.0,1.0660169491525424,2022-08-20,17:15:19,Metaphor
2212177295259325242,br_brsolo,3,2,1.5,1.0383193277310923,2022-08-20,17:07:27,Metaphor
11419294725352078245,br_brsolo,8,2,4.0,0.9625000000000001,2022-08-20,16:52:10,Metaphor
3645604990694291252,br_brsolo,36,0,36.0,0.7922689075630255,2022-08-20,03:18:42,Metaphor
17246377066427498361,br_brsolo,4,1,4.0,0.8468907563025213,2022-08-20,03:11:07,Metaphor
2317714438305540457,br_brsolo,4,1,4.0,0.9646218487394961,2022-08-20,03:01:05,Metaphor
17883604471348920698,br_brsolo,18,2,9.0,0.9961864406779659,2022-08-20,02:36:15,Metaphor
10727404765894749114,br_brsolo,3,2,1.5,1.0105932203389836,2022-08-20,02:27:04,Metaphor
