MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11120992987234107632,br_brquads,5,4,1.25,0.9584033613445383,06-15-2022,11:54:37
2300529183474659794,br_brquads,2,3,0.6666666666666666,0.7807627118644066,06-15-2022,11:40:18
13189331408432119609,br_brquads,7,2,3.5,0.8043220338983053,06-15-2022,11:27:49
13239167814604573958,br_brquads,28,2,14.0,0.8501694915254238,06-15-2022,10:51:17
4707347491549978884,br_brquads,25,3,8.333333333333334,0.9705833333333337,06-15-2022,10:22:16
11019425107850650799,br_brquads,19,2,9.5,0.8612711864406779,06-15-2022,09:59:13
10751067295230924068,br_rebirth_reverse_playlist_wz325/rbrthsolos,24,2,12.0,0.9780434782608695,06-15-2022,09:40:07
14270863269837704420,br_rebirth_reverse_playlist_wz325/rbrthsolos,12,8,1.5,1.0452173913043479,06-15-2022,09:24:02
7889298578723948975,br_rebirth_reverse_playlist_wz325/rbrthsolos,15,2,7.5,1.011739130434783,06-15-2022,09:12:24
9291613861534861117,br_rebirth_reverse_playlist_wz325/rbrthsolos,20,3,6.666666666666667,1.0275,06-15-2022,09:00:23
11832793523746115025,br_rebirth_reverse_playlist_wz325/rbrthsolos,11,4,2.75,1.2089130434782611,06-15-2022,08:48:31
5622329595680929269,br_rebirth_reverse_playlist_wz325/rbrthsolos,1,3,0.3333333333333333,0.971276595744681,06-15-2022,08:43:05
2466627297170674094,br_rebirth_reverse_playlist_wz325/rbrthsolos,35,3,11.666666666666666,0.9297826086956519,06-15-2022,08:27:32
5063138239516117986,br_rebirth_reverse_playlist_wz325/rbrthsolos,6,3,2.0,1.218333333333333,06-15-2022,08:15:34
7935381710581844717,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,1.109347826086957,06-15-2022,08:10:45
5738346889810580681,br_rebirth_reverse_playlist_wz325/rbrthsolos,14,6,2.3333333333333335,1.1672727272727272,06-15-2022,07:56:22
