MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12790365027654062260,br_rebirth_playlist_wz340/fortkeep_res_quad,14,3,4.666666666666667,1.22625,2022-07-30,11:37:40,Symfuhny
9787890392465799963,br_rebirth_playlist_wz340/fortkeep_res_quad,11,3,3.6666666666666665,1.2442500000000003,2022-07-30,11:21:34,Symfuhny
4690661919981958102,br_rebirth_playlist_wz340/fortkeep_res_quad,8,2,4.0,1.316,2022-07-30,11:05:21,Symfuhny
1317423658638479955,br_rebirth_playlist_wz340/fortkeep_res_quad,12,7,1.7142857142857142,1.124,2022-07-30,10:49:02,Symfuhny
2903916171420736244,br_rebirth_playlist_wz340/fortkeep_res_quad,18,4,4.5,1.08475,2022-07-30,10:34:38,Symfuhny
13004472122976844255,br_rebirth_playlist_wz340/fortkeep_res_quad,3,2,1.5,1.2305,2022-07-30,10:25:49,Symfuhny
7647962222694756191,br_rebirth_playlist_wz340/fortkeep_res_quad,10,3,3.3333333333333335,1.0600000000000003,2022-07-30,10:07:35,Symfuhny
7961952736172558479,br_rebirth_playlist_wz340/fortkeep_res_quad,14,3,4.666666666666667,1.1892307692307698,2022-07-30,09:50:52,Symfuhny
11110848345090830138,br_rebirth_playlist_wz340/fortkeep_res_quad,11,1,11.0,1.2167500000000002,2022-07-30,09:41:14,Symfuhny
7550563975043610131,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,0,0.0,1.2271111111111115,2022-07-30,09:37:20,Symfuhny
