MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
5709325401810065355,br_rebirth_playlist_wz340/fortkeep_res_quad,20,3,6.666666666666667,1.1317307692307694,2022-09-20,12:55:03,Symfuhny
15217858284904244074,br_rebirth_playlist_wz340/fortkeep_res_quad,9,7,1.2857142857142858,1.0996226415094337,2022-09-20,12:40:05,Symfuhny
2876215873262676332,br_rebirth_playlist_wz340/fortkeep_res_quad,4,3,1.3333333333333333,1.1032692307692307,2022-09-20,12:29:35,Symfuhny
8992155738877802636,br_rebirth_playlist_wz340/fortkeep_res_quad,8,3,2.6666666666666665,1.1629411764705881,2022-09-20,12:17:46,Symfuhny
7845905078431777076,br_rebirth_playlist_wz340/fortkeep_res_quad,19,3,6.333333333333333,1.07078431372549,2022-09-20,12:01:48,Symfuhny
16152269984551803965,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,14,3,4.666666666666667,1.1256000000000002,2022-09-20,11:45:42,Symfuhny
5901497585450797726,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,0,0.0,1.0830000000000002,2022-09-20,11:42:07,Symfuhny
15624742316889400093,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,19,3,6.333333333333333,1.2156000000000002,2022-09-20,11:27:45,Symfuhny
9784857700106562717,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,20,1,20.0,1.1317647058823528,2022-09-20,11:11:05,Symfuhny
10682415021255639037,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,27,3,9.0,0.8298039215686279,2022-09-20,10:55:04,Symfuhny
4959005470674932275,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,12,5,2.4,1.3327999999999998,2022-09-20,10:37:47,Symfuhny
10218215892092752049,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,12,5,2.4,1.3336,2022-09-20,10:23:05,Symfuhny
13315510868353010932,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,17,4,4.25,1.078,2022-09-20,10:06:32,Symfuhny
17192403784446885016,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,22,2,11.0,1.1291836734693876,2022-09-20,09:45:10,Symfuhny
14777414521650015891,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,25,3,8.333333333333334,1.1511764705882357,2022-09-20,09:30:18,Symfuhny
11495841439524986519,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,28,0,28.0,0.7538775510204081,2022-09-20,09:13:16,Symfuhny
881192048007250967,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,20,0,20.0,0.7820408163265309,2022-09-20,08:53:38,Symfuhny
3675084144264704962,br_dbd_playlist_wz330/cal_iron_quads,6,2,3.0,0.9633898305084747,2022-09-19,14:21:07,Symfuhny
12221030652578525201,br_dbd_playlist_wz330/cal_iron_quads,14,2,7.0,0.9026446280991737,2022-09-19,13:55:38,Symfuhny
11884571975793941569,br_rebirth_playlist_wz340/fortkeep_res_quad,15,2,7.5,1.1121153846153846,2022-09-19,13:38:48,Symfuhny
