MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
6017251584260703099,br_rebirth_playlist_wz340/fortkeep_res_quad,12,6,2.0,1.2796153846153842,2022-09-14,10:52:35,Symfuhny
12225609090031086075,br_rebirth_playlist_wz340/fortkeep_res_quad,11,2,5.5,1.2215384615384617,2022-09-14,10:41:02,Symfuhny
7173721958384638124,br_rebirth_playlist_wz340/fortkeep_res_quad,23,2,11.5,1.0376923076923084,2022-09-14,10:28:10,Symfuhny
2204794931815862588,br_rebirth_playlist_wz340/fortkeep_res_quad,10,9,1.1111111111111112,1.2117307692307693,2022-09-14,10:11:10,Symfuhny
14688164793836914256,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,1,3,0.3333333333333333,0.9668627450980393,2022-09-14,10:02:04,Symfuhny
12667185596855865123,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,14,2,7.0,1.1392000000000002,2022-09-14,09:52:28,Symfuhny
6109411798151940575,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,20,2,10.0,1.2117999999999995,2022-09-14,09:39:01,Symfuhny
6532923557625853415,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,7,7,1.0,1.3825490196078436,2022-09-14,09:26:33,Symfuhny
8468733858021968656,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,15,2,7.5,1.1950980392156862,2022-09-14,09:12:18,Symfuhny
881806767379672669,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,16,4,4.0,1.3425490196078433,2022-09-14,08:54:43,Symfuhny
9041028478220218416,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,2,0.0,1.178,2022-09-14,08:51:27,Symfuhny
5138300552899062795,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,22,2,11.0,1.1454,2022-09-14,08:36:54,Symfuhny
17224447988855305241,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,38,0,38.0,0.8633999999999997,2022-09-14,08:20:54,Symfuhny
9917146679838874586,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,19,3,6.333333333333333,1.1703999999999997,2022-09-14,08:08:30,Symfuhny
9081343970279967546,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,10,3,3.3333333333333335,1.1575999999999997,2022-09-14,07:55:49,Symfuhny
6081328533930614079,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,9,7,1.2857142857142858,1.0888000000000002,2022-09-14,07:40:53,Symfuhny
1754637599708529103,br_rebirth_playlist_wz340/fortkeep_res_quad,16,6,2.6666666666666665,1.3398076923076923,2022-09-13,15:14:46,Symfuhny
16731741918339423912,br_rebirth_playlist_wz340/fortkeep_res_quad,19,1,19.0,1.335490196078431,2022-09-13,15:00:53,Symfuhny
17314394150106368885,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.4235294117647057,2022-09-13,14:57:14,Symfuhny
18126497147416199653,br_rebirth_playlist_wz340/fortkeep_res_quad,15,4,3.75,1.333653846153847,2022-09-13,14:25:34,Symfuhny
