MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11058916656828784093,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,30,3,10.0,0.9272549019607843,2022-09-07,08:07:38,Symfuhny
401761050238396525,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,16,2,8.0,1.0537254901960782,2022-09-06,12:27:16,Symfuhny
15883169459756502782,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,15,6,2.5,1.087450980392157,2022-09-06,12:15:57,Symfuhny
10949735819500671678,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,0,0.0,1.211923076923077,2022-09-06,12:10:05,Symfuhny
12159610296663894092,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,19,6,3.1666666666666665,1.0488461538461538,2022-09-06,11:55:25,Symfuhny
4451419737694295146,br_rebirth_playlist_wz340/fortkeep_res_quad,10,5,2.0,1.2588461538461537,2022-09-06,11:42:30,Symfuhny
10838992542520713285,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,10,4,2.5,1.2457999999999998,2022-09-06,11:33:56,Symfuhny
8920302361748695391,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,15,6,2.5,1.164693877551021,2022-09-06,11:19:47,Symfuhny
9119421732499439262,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,2,2,1.0,1.158823529411765,2022-09-06,11:12:20,Symfuhny
8799052980656673836,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,18,2,9.0,1.1269999999999998,2022-09-06,10:57:28,Symfuhny
6487697935252449369,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,17,3,5.666666666666667,0.9488,2022-09-06,10:43:30,Symfuhny
14959539786431064300,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,18,1,18.0,0.8869387755102041,2022-09-06,10:29:45,Symfuhny
3463756902190527830,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,0,0.0,1.155625,2022-09-06,10:20:57,Symfuhny
13264272204638010289,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,8,5,1.6,1.4219607843137252,2022-09-06,10:11:02,Symfuhny
6256511483472022807,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,18,2,9.0,0.9696078431372551,2022-09-06,09:58:30,Symfuhny
14531821158576661215,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,15,1,15.0,0.8161224489795916,2022-09-06,09:43:45,Symfuhny
14629883517693634920,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,22,1,22.0,1.1236,2022-09-06,09:29:02,Symfuhny
14449415287855187945,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,24,2,12.0,0.8654000000000005,2022-09-06,09:12:17,Symfuhny
1254714498325951634,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,7,6,1.1666666666666667,1.0626530612244895,2022-09-06,08:56:52,Symfuhny
