MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
13788919480195000532,br_brquads,10,4,2.5,1.0720661157024787,06-14-2022,12:03:51
2034249865464398908,br_brtrios,3,2,1.5,1.115798319327731,06-14-2022,11:50:24
6881351823218706660,br_brquads,4,2,2.0,1.2494214876033058,06-14-2022,11:42:07
11254654570742531829,br_brquads,7,3,2.3333333333333335,1.0218487394957976,06-14-2022,11:25:41
8017769422380753936,br_brquads,4,5,0.8,0.7791452991452988,06-14-2022,11:03:24
12619989453373736583,br_brquads,21,2,10.5,1.0642016806722694,06-14-2022,10:37:51
5331717154919018298,br_brquads,7,4,1.75,0.8014285714285713,06-14-2022,10:10:12
3000890292569668410,br_brquads,9,5,1.8,0.9392173913043482,06-14-2022,09:39:33
15135341121266088877,br_brquads,11,4,2.75,0.8865546218487395,06-14-2022,09:22:41
8705108229426820126,br_brquads,23,3,7.666666666666667,0.7072268907563025,06-14-2022,08:56:25
10321976087792040013,br_brquads,17,3,5.666666666666667,0.8369696969696973,06-14-2022,08:25:39
14986750620137242492,br_brquads,2,2,1.0,0.8908403361344537,06-14-2022,08:15:05
