MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
8529577848008575296,br_brtrios,30,2,15.0,1.0970833333333334,05-27-2022,14:09:51
10757223216839506982,br_brtrios,17,2,8.5,1.0577333333333334,05-27-2022,13:40:26
1100262204910078254,br_brtrios,26,3,8.666666666666666,1.0086111111111111,05-27-2022,13:12:12
17514575425790496586,br_brquads,9,5,1.8,1.085792349726776,05-27-2022,12:46:45
16605332227731208870,br_brquads,10,4,2.5,0.9590318772136954,05-27-2022,12:25:14
6472857801470816273,br_brquads,20,1,20.0,1.1071625344352618,05-27-2022,11:56:12
13863078885360149739,br_brquads,5,3,1.6666666666666667,0.942296918767507,05-27-2022,11:32:00
11153456094046216231,br_brquads,19,3,6.333333333333333,0.9709722222222222,05-27-2022,10:58:40
540921727427950976,br_brquads,18,2,9.0,0.974861111111111,05-27-2022,10:30:00
12618296919760981105,br_brquads,19,3,6.333333333333333,1.0095833333333333,05-27-2022,09:59:30
17643957002521050015,br_brquads,24,4,6.0,0.8341397849462366,05-27-2022,09:33:11
11235015000892646811,br_brquads,23,2,11.5,1.08875,05-27-2022,09:08:05
15792733426879792963,br_rebirth_reverse_playlist_wz325/rbrthsolos,28,1,28.0,1.4549603174603174,05-27-2022,08:52:49
8527101206680743574,br_rebirth_reverse_playlist_wz325/rbrthsolos,18,3,6.0,1.0329710144927535,05-27-2022,08:39:32
2241256625423768673,br_brquads,4,0,4.0,1.135297619047619,05-26-2022,14:23:46
4488668196196566861,br_brquads,30,2,15.0,1.0369444444444444,05-26-2022,13:51:20
13619176755935591474,br_brquads,23,2,11.5,0.9540616246498599,05-26-2022,13:21:29
12678841075005186104,br_brquads,5,2,2.5,1.061206896551724,05-26-2022,13:02:41
3389419888227878112,br_rebirth_reverse_playlist_wz325/rbrthsolos,23,2,11.5,1.1075569358178057,05-26-2022,12:32:11
3965066547881560841,br_rebirth_reverse_playlist_wz325/rbrthsolos,14,3,4.666666666666667,0.923913043478261,05-26-2022,12:16:58
