MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
2026552292493279847,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.1666037735849053,2022-09-16,11:59:24,Symfuhny
1888733418713386250,br_rebirth_playlist_wz340/fortkeep_res_quad,9,4,2.25,1.2169230769230763,2022-09-16,11:45:55,Symfuhny
3546242768694407270,br_rebirth_playlist_wz340/fortkeep_res_quad,8,6,1.3333333333333333,1.2407692307692306,2022-09-16,11:31:01,Symfuhny
14833460798357525678,br_rebirth_playlist_wz340/fortkeep_res_quad,25,0,25.0,1.1765384615384613,2022-09-16,11:15:06,Symfuhny
9326245810804662127,br_rebirth_playlist_wz340/fortkeep_res_quad,11,7,1.5714285714285714,1.245,2022-09-16,11:00:30,Symfuhny
14711167979638833892,br_rebirth_playlist_wz340/fortkeep_res_quad,7,3,2.3333333333333335,1.348269230769231,2022-09-16,10:44:55,Symfuhny
5392127822942471419,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.2911538461538459,2022-09-16,10:39:52,Symfuhny
6153340865826498007,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,15,4,3.75,1.2045098039215687,2022-09-16,10:23:57,Symfuhny
1280083430377790152,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,10,3,3.3333333333333335,1.0631999999999995,2022-09-16,10:12:39,Symfuhny
12783621944784063863,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,17,1,17.0,1.0901999999999998,2022-09-16,09:59:01,Symfuhny
15512604852369720667,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,20,4,5.0,0.9210000000000003,2022-09-16,09:43:24,Symfuhny
2995466608996490768,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,7,5,1.4,1.2223999999999997,2022-09-16,09:28:22,Symfuhny
6622163820894166952,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,2,0.0,1.3263999999999996,2022-09-16,09:23:26,Symfuhny
4484088758874146068,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,6,4,1.5,0.8233333333333333,2022-09-16,09:13:07,Symfuhny
