MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
13554657337264507750,br_brquads,0,0,0.0,0.8521951219512198,06-21-2022,12:09:31
7702387874471402688,br_brduos,2,3,0.6666666666666666,1.211322314049587,06-21-2022,11:58:58
14842215538478482325,br_brquads,10,7,1.4285714285714286,0.7820491803278687,06-21-2022,11:25:38
14722981074285698933,br_brduos,2,3,0.6666666666666666,0.8769230769230778,06-21-2022,11:04:26
3972577189799495918,br_brduos,17,3,5.666666666666667,1.0335000000000003,06-21-2022,10:35:59
11313607915117301102,br_brduos,21,2,10.5,1.0757499999999998,06-21-2022,10:07:50
7433346403860927023,br_brduos,14,0,14.0,0.9351666666666676,06-21-2022,09:39:15
2280669654615675276,br_brduos,16,2,8.0,0.9144067796610171,06-21-2022,09:13:00
10296413571361114825,br_brduos,8,2,4.0,1.1853389830508483,06-21-2022,08:59:35
10734978415458770648,br_rebirth_reverse_playlist_wz325/rbrthsolos,18,5,3.6,1.036086956521739,06-21-2022,08:42:54
10819255814204177358,br_rebirth_reverse_playlist_wz325/rbrthsolos,12,5,2.4,1.0326086956521743,06-21-2022,08:30:17
4834525501510811226,br_rebirth_reverse_playlist_wz325/rbrthsolos,23,4,5.75,0.7834782608695652,06-21-2022,08:13:39
