MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
7015853857751464485,br_rebirth_playlist_wz340/fortkeep_res_quad,12,3,4.0,1.2180000000000002,2022-08-10,13:03:15,Symfuhny
17983725661335948286,br_rebirth_playlist_wz340/fortkeep_res_quad,15,3,5.0,1.32275,2022-08-10,12:47:17,Symfuhny
9281398923962701653,br_rebirth_playlist_wz340/fortkeep_res_quad,16,3,5.333333333333333,1.2654999999999998,2022-08-10,12:31:25,Symfuhny
6860078756074130259,br_rebirth_playlist_wz340/fortkeep_res_quad,17,6,2.8333333333333335,1.4647500000000002,2022-08-10,12:14:15,Symfuhny
11985266790620464455,br_rebirth_playlist_wz340/fortkeep_res_quad,10,5,2.0,1.2007499999999998,2022-08-10,11:59:46,Symfuhny
16847638277966851043,br_rebirth_playlist_wz340/fortkeep_res_quad,12,1,12.0,1.3060975609756098,2022-08-10,11:44:42,Symfuhny
10326555030636467741,br_rebirth_playlist_wz340/fortkeep_res_quad,10,5,2.0,1.3784999999999996,2022-08-10,11:30:19,Symfuhny
14667036911718673834,br_rebirth_playlist_wz340/fortkeep_res_quad,16,2,8.0,1.2025,2022-08-10,11:15:03,Symfuhny
14758677490596642907,br_rebirth_playlist_wz340/fortkeep_res_quad,9,4,2.25,1.0712499999999996,2022-08-10,10:59:02,Symfuhny
8558939821412188958,br_rebirth_playlist_wz340/fortkeep_res_quad,8,5,1.6,1.3172499999999998,2022-08-10,10:44:47,Symfuhny
12681116321437394868,br_rebirth_playlist_wz340/fortkeep_res_quad,20,3,6.666666666666667,1.1985,2022-08-10,10:27:58,Symfuhny
9406871943043151597,br_rebirth_playlist_wz340/fortkeep_res_quad,14,4,3.5,1.01225,2022-08-10,10:09:52,Symfuhny
15844574087938090097,br_rebirth_playlist_wz340/fortkeep_res_quad,22,0,22.0,0.8692500000000003,2022-08-10,09:51:35,Symfuhny
15449298527693763638,br_rebirth_playlist_wz340/fortkeep_res_quad,8,4,2.0,0.9320454545454546,2022-08-10,09:38:20,Symfuhny
16035210298847651369,br_rebirth_playlist_wz340/fortkeep_res_quad,7,6,1.1666666666666667,1.0437500000000006,2022-08-10,09:21:37,Symfuhny
16011047962225959397,br_rebirth_playlist_wz340/fortkeep_res_quad,11,4,2.75,1.113,2022-08-10,09:04:24,Symfuhny
2811065496170405881,br_rebirth_playlist_wz340/fortkeep_res_quad,14,2,7.0,1.072105263157895,2022-08-10,08:44:27,Symfuhny
