MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11929044459036411866,br_brsolo,1,2,0.5,4.272500000000002,2022-09-07,19:09:00,ShawnJ
5192072797099180544,br_brtrios,1,2,0.5,4.273083333333334,2022-09-07,18:11:42,ShawnJ
2496849151854814199,br_brtrios,1,2,0.5,4.273500000000001,2022-09-07,17:34:10,ShawnJ
5049317016855555480,br_brtrios,0,2,0.0,4.27425,2022-09-07,16:50:59,ShawnJ
12438188293107889978,br_brtrios,0,2,0.0,4.274916666666667,2022-09-07,16:15:33,ShawnJ
10207278706908600756,br_brtrios,0,0,0.0,4.274916666666667,2022-09-07,16:05:42,ShawnJ
1177080861565679834,br_brtrios,1,2,0.5,4.275333333333334,2022-09-07,15:29:43,ShawnJ
6327557514172104585,br_rebirth_playlist_wz340/fortkeep_res_quad,7,7,1.0,1.0884615384615386,2022-09-07,14:51:50,ShawnJ
13341577586440464740,br_rebirth_playlist_wz340/fortkeep_res_quad,6,7,0.8571428571428571,1.1542307692307694,2022-09-07,14:41:16,ShawnJ
1062056436621224367,br_rebirth_playlist_wz340/fortkeep_res_quad,4,6,0.6666666666666666,1.0113207547169814,2022-09-07,14:14:28,ShawnJ
8128221759355704489,br_rebirth_playlist_wz340/fortkeep_res_quad,5,6,0.8333333333333334,1.3024528301886793,2022-09-07,13:58:39,ShawnJ
