MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
15900180712204875502,br_brtrios,5,6,0.8333333333333334,0.8994399999999996,2022-09-22,01:55:26,ShawnJ
9533851315241790097,br_brtrios,0,0,0.0,1.2288429752066117,2022-09-22,01:51:19,ShawnJ
7835594741943579676,br_brtrios,4,2,2.0,1.0275409836065572,2022-09-22,01:43:41,ShawnJ
1456379107151349244,br_rebirth_playlist_wz340/fortkeep_res_quad,3,4,0.75,1.12,2022-09-22,01:35:10,ShawnJ
14432004207724906427,br_brduos,0,2,0.0,1.2903333333333338,2022-09-22,01:25:45,ShawnJ
1735258831999896654,br_brduos,5,4,1.25,1.2508403361344538,2022-09-22,01:02:33,ShawnJ
8407765346561770678,br_brduos,4,3,1.3333333333333333,0.9200840336134458,2022-09-22,00:46:24,ShawnJ
16943511887592285483,br_brduos,4,4,1.0,1.150084033613445,2022-09-22,00:31:36,ShawnJ
15177267658528092878,br_brduos,1,2,0.5,1.2091735537190091,2022-09-22,00:24:50,ShawnJ
1963954743565580863,br_brduos,1,2,0.5,1.163529411764706,2022-09-22,00:15:37,ShawnJ
7695363953722683903,br_brtrios,16,3,5.333333333333333,1.1064166666666668,2022-09-21,23:48:18,ShawnJ
11363751538293580515,br_brtrios,9,2,4.5,1.1171428571428572,2022-09-21,23:25:41,ShawnJ
11063224275033467825,br_brtrios,6,1,6.0,1.3964754098360663,2022-09-21,23:03:11,ShawnJ
6856092045868082457,br_brtrios,9,4,2.25,1.093728813559322,2022-09-21,22:38:09,ShawnJ
5724232210039984097,br_brtrios,6,2,3.0,1.1953333333333331,2022-09-21,22:27:37,ShawnJ
170650313504576274,br_brtrios,2,2,1.0,1.2484166666666672,2022-09-21,22:17:59,ShawnJ
8630427083049943547,br_brtrios,11,2,5.5,1.0335537190082642,2022-09-21,21:48:04,ShawnJ
2408603508325039565,br_brtrios,3,3,1.0,1.2582644628099175,2022-09-21,21:29:40,ShawnJ
9131167622851067010,br_brtrios,0,0,0.0,1.0528455284552842,2022-09-21,21:27:42,ShawnJ
1736158452671202688,br_brtrios,3,2,1.5,1.1702521008403362,2022-09-21,21:15:34,ShawnJ
