MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
2793608341069231380,br_brsolo,0,0,0.0,1.044958677685951,2022-09-20,23:39:10,ShawnJ
14372577415077243194,br_brsolo,2,2,1.0,1.018512396694215,2022-09-20,23:15:35,ShawnJ
4999151652133469351,br_brsolo,7,2,3.5,1.0993220338983052,2022-09-20,21:21:02,ShawnJ
8281057666961888412,br_brsolo,2,2,1.0,1.0097560975609756,2022-09-20,20:31:52,ShawnJ
2187240507799282339,br_brsolo,11,2,5.5,1.0316666666666667,2022-09-20,19:52:44,ShawnJ
6069200125037841593,br_brsolo,3,2,1.5,1.0752100840336134,2022-09-20,19:26:11,ShawnJ
9465305107043594914,br_brtrios,1,0,1.0,1.2695762711864413,2022-09-20,19:20:34,ShawnJ
10429308238516358268,br_dmz_plunquad,9,4,2.25,0.6841747572815535,2022-09-20,19:09:38,ShawnJ
10210197612274894676,br_dmz_plunquad,0,0,0.0,0.8561855670103091,2022-09-20,19:04:11,ShawnJ
3093178036069720158,br_dmz_plunquad,0,0,0.0,0.8053535353535355,2022-09-20,18:53:08,ShawnJ
15137876292644806187,br_brtrios,2,2,1.0,1.1653781512605033,2022-09-20,18:20:21,ShawnJ
7558670286829613305,br_brtrios,1,2,0.5,1.179262295081967,2022-09-20,17:55:07,ShawnJ
16345702634903197348,br_dmz_plunquad,1,1,1.0,0.8704999999999999,2022-09-20,17:12:03,ShawnJ
