MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
13236273793684583622,br_tdbd_playlist_wz345/cal_titanium_quads,16,2,8.0,1.143355263157894,2022-08-16,17:27:01,Yeet
12054090859515680911,br_tdbd_playlist_wz345/cal_titanium_quads,0,0,0.0,1.2534210526315788,2022-08-16,17:22:51,Yeet
2124240803450559272,br_tdbd_playlist_wz345/cal_titanium_quads,0,0,0.0,1.1481818181818177,2022-08-16,17:15:49,Yeet
7851988726100576407,br_wsow_br_trios,1,1,1.0,1.4800000000000002,2022-08-15,04:32:21,Yeet
17820108646560887800,br_wsow_br_trios,6,1,6.0,1.1449606299212607,2022-08-15,04:08:49,Yeet
9811544657046222792,br_wsow_br_trios,30,2,15.0,1.3687804878048775,2022-08-15,03:43:12,Yeet
18008552064249426345,br_wsow_br_trios,4,2,2.0,1.5523333333333333,2022-08-15,02:59:48,Yeet
2123106495690041476,br_wsow_br_trios,6,0,6.0,1.466218487394957,2022-08-15,02:25:44,Yeet
4959004029599790251,br_wsow_br_trios,5,0,5.0,0.9790983606557371,2022-08-15,01:59:59,Yeet
2059374736354873184,br_wsow_br_trios,5,1,5.0,1.6126016260162586,2022-08-15,01:44:32,Yeet
3605799679249770206,br_wsow_br_trios,1,2,0.5,1.4566666666666668,2022-08-15,01:32:31,Yeet
4542887743051395049,br_wsow_br_trios,4,4,1.0,1.5288095238095243,2022-08-15,01:08:47,Yeet
5627438585420564310,br_wsow_br_trios,6,3,2.0,1.4350833333333333,2022-08-15,00:35:35,Yeet
9683489715168120295,br_wsow_br_trios,5,2,2.5,1.6417968749999994,2022-08-15,00:08:28,Yeet
7885483460557893113,br_wsow_br_trios,11,4,2.75,1.395537190082645,2022-08-14,23:40:00,Yeet
17450485829045317924,br_wsow_br_trios,4,3,1.3333333333333333,1.3189915966386556,2022-08-14,23:13:28,Yeet
9783648251913157853,br_wsow_br_trios,9,2,4.5,1.4733057851239677,2022-08-14,22:46:10,Yeet
14415166254574796016,br_wsow_br_trios,1,4,0.25,1.4539669421487604,2022-08-14,22:18:00,Yeet
15485253854072428292,br_wsow_br_trios,5,3,1.6666666666666667,1.412479338842976,2022-08-14,21:50:55,Yeet
5246615717242914428,br_wsow_br_trios,4,2,2.0,1.3466942148760324,2022-08-14,21:20:11,Yeet
