MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11612163171298724125,br_brquads,4,4,1.0,1.3718110236220475,06-11-2022,18:05:26
17512075831387864834,br_brquads,16,4,4.0,1.0961344537815125,06-11-2022,17:33:31
13177414422922260945,br_brquads,13,2,6.5,0.8297478991596636,06-11-2022,17:16:56
17586259425987880352,br_brquads,8,3,2.6666666666666665,1.2517355371900825,06-11-2022,16:48:38
12032236143959377231,br_brquads,13,1,13.0,1.124285714285714,06-11-2022,16:22:19
2810658754442371883,br_brquads,21,1,21.0,1.0041666666666662,06-11-2022,15:34:38
15396380907626180789,br_brquads,13,3,4.333333333333333,0.8830508474576267,06-11-2022,15:09:51
13524944743405114580,br_brquads,10,4,2.5,1.1448739495798324,06-11-2022,14:39:36
3212918999708335963,br_brquads,16,1,16.0,1.3355000000000001,06-11-2022,14:05:29
17975199838958998693,br_brquads,26,3,8.666666666666666,1.288,06-11-2022,13:38:42
16868577061691701376,br_brquads,26,0,26.0,1.0378333333333332,06-11-2022,13:13:06
13161079045963389360,br_brquads,7,2,3.5,1.2499166666666668,06-11-2022,12:43:58
3693925065768160922,br_brquads,12,2,6.0,1.2992499999999998,06-11-2022,12:09:47
10044523386312112553,br_brquads,13,2,6.5,1.3062500000000006,06-11-2022,11:30:00
6180556217059302856,br_brquads,15,0,15.0,1.2747058823529414,06-11-2022,11:01:18
13371168389196787650,br_brquads,19,1,19.0,0.9830769230769234,06-11-2022,09:59:44
2583927846453323329,br_brquads,14,3,4.666666666666667,0.8931355932203388,06-11-2022,09:28:44
17436712787311662494,br_brquads,10,1,10.0,1.150082644628099,06-11-2022,08:59:26
9194198162645042574,br_brquads,7,2,3.5,1.0530081300813012,06-11-2022,08:32:26
6605910742167814010,br_brquads,23,1,23.0,0.9890082644628098,06-11-2022,08:02:17
