MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
4734062396214385607,br_rebirth_reverse_playlist_wz325/rbrthsolos,1,4,0.25,1.2610869565217389,03-30-2022,00:59:40
10711767050296536815,br_rebirth_reverse_playlist_wz325/rbrthsolos,13,3,4.333333333333333,1.112608695652174,03-30-2022,00:48:24
6031630690797455748,br_rebirth_reverse_playlist_wz325/rbrthsolos,25,1,25.0,1.1591489361702125,03-30-2022,00:22:17
2765293426503073082,br_rebirth_reverse_playlist_wz325/rbrthsolos,25,1,25.0,1.1532608695652176,03-29-2022,23:51:01
3049863534495013662,br_rebirth_reverse_playlist_wz325/rbrthsolos,12,4,3.0,1.0822222222222222,03-29-2022,23:35:33
12254823247698177139,br_rebirth_reverse_playlist_wz325/rbrthsolos,7,4,1.75,1.1272340425531913,03-29-2022,23:26:12
9375550646367918450,br_rebirth_reverse_playlist_wz325/rbrthsolos,15,3,5.0,0.9973333333333338,03-29-2022,23:11:03
5645651732526801131,br_rebirth_reverse_playlist_wz325/rbrthsolos,19,4,4.75,1.1430434782608696,03-29-2022,22:54:31
17167909638319673766,br_rebirth_reverse_playlist_wz325/rbrthsolos,25,1,25.0,1.190217391304348,03-29-2022,22:37:37
16532656394160181475,br_rebirth_reverse_playlist_wz325/rbrthsolos,6,7,0.8571428571428571,1.2773333333333337,03-29-2022,22:17:05
3201052662823287747,br_rebirth_reverse_playlist_wz325/rbrthsolos,13,5,2.6,1.0476086956521744,03-29-2022,21:59:58
3783882843898689447,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,0,0.0,1.082916666666666,03-29-2022,21:57:24
2700799952641218199,br_rebirth_reverse_playlist_wz325/rbrthsolos,20,1,20.0,1.2556521739130437,03-29-2022,21:38:45
13375018385080201149,br_rebirth_reverse_playlist_wz325/rbrthsolos,9,5,1.8,0.9747727272727275,03-29-2022,21:22:44
10201445537577541203,br_rebirth_reverse_playlist_wz325/rbrthsolos,26,1,26.0,1.1615217391304349,03-29-2022,21:04:27
6156643742769382835,br_rebirth_reverse_playlist_wz325/rbrthsolos,15,2,7.5,1.2395652173913043,03-29-2022,20:47:50
1530207321998929825,br_brtrios,14,1,14.0,1.2708860759493676,03-28-2022,20:56:24
180826192185715914,br_brquads,10,1,10.0,1.3157419354838706,03-28-2022,20:26:13
10826170492703571399,br_brquads,15,0,15.0,1.2962499999999995,03-28-2022,19:58:39
1698118742448790299,br_brquads,19,1,19.0,1.2778807947019881,03-28-2022,19:32:58
