MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14846623605085034465,br_rebirth_playlist_wz340/fortkeep_res_trios,30,0,30.0,1.1417647058823528,2022-09-10,21:42:10,Yeet
16816295464082046591,br_rebirth_playlist_wz340/fortkeep_res_trios,0,1,0.0,1.2173999999999996,2022-09-10,21:36:29,Yeet
16904222599778426768,br_brtrios,14,2,7.0,1.2286666666666664,2022-09-10,21:19:35,Yeet
6089200301105201788,br_rebirth_playlist_wz340/fortkeep_res_trios,22,0,22.0,1.2637254901960784,2022-09-10,21:05:44,Yeet
5914347853003980399,br_rebirth_playlist_wz340/fortkeep_res_trios,2,1,2.0,1.2629411764705882,2022-09-10,21:00:35,Yeet
13254069321772225959,br_rebirth_playlist_wz340/fortkeep_res_trios,17,3,5.666666666666667,1.3088235294117645,2022-09-10,20:44:46,Yeet
14404045401859290307,br_rebirth_playlist_wz340/fortkeep_res_trios,17,3,5.666666666666667,1.3888888888888884,2022-09-10,20:04:25,Yeet
13640543739669221796,br_brquads,10,4,2.5,1.147177419354839,2022-09-10,19:27:09,Yeet
7215875012023116260,br_rebirth_playlist_wz340/fortkeep_res_quad,29,4,7.25,1.3901886792452833,2022-09-10,19:11:06,Yeet
17111012950908990102,br_rebirth_playlist_wz340/fortkeep_res_quad,21,2,10.5,1.2618867924528305,2022-09-10,18:54:50,Yeet
18252549262865984229,br_rebirth_playlist_wz340/fortkeep_res_quad,12,2,6.0,1.2167307692307694,2022-09-10,18:39:19,Yeet
6289043328272341038,br_rebirth_playlist_wz340/fortkeep_res_quad,19,4,4.75,1.3087272727272725,2022-09-10,18:23:31,Yeet
11198380563533909093,br_rebirth_playlist_wz340/fortkeep_res_trios,14,4,3.5,1.2474545454545451,2022-09-10,18:07:22,Yeet
4636776262528469953,br_rebirth_playlist_wz340/fortkeep_res_trios,17,2,8.5,1.1698148148148146,2022-09-10,17:49:59,Yeet
5475903044097358161,br_rebirth_playlist_wz340/fortkeep_res_trios,11,4,2.75,1.167843137254902,2022-09-10,17:35:20,Yeet
14822120242101559134,br_rebirth_playlist_wz340/fortkeep_res_trios,13,1,13.0,1.2028301886792454,2022-09-10,17:20:19,Yeet
178880773035841454,br_rebirth_playlist_wz340/fortkeep_res_trios,26,1,26.0,1.1823529411764706,2022-09-10,17:05:26,Yeet
16655676358494795064,br_rebirth_playlist_wz340/fortkeep_res_trios,10,4,2.5,1.265294117647059,2022-09-10,16:48:05,Yeet
12792711164684113163,br_rebirth_playlist_wz340/fortkeep_res_trios,20,4,5.0,1.0957999999999999,2022-09-10,16:32:20,Yeet
