MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9900360462904793307,br_rebirth_rbrthquad,1,1,1.0,1.1954999999999993,2022-08-18,18:59:40,Yeet
1076823924054323776,br_tdbd_playlist_wz345/cal_titanium_quads,15,2,7.5,1.1040397350993383,2022-08-18,18:39:21,Yeet
11801165816644829569,br_tdbd_playlist_wz345/cal_titanium_quads,7,2,3.5,1.2897452229299378,2022-08-18,18:24:40,Yeet
17827324300398286239,br_tdbd_playlist_wz345/cal_titanium_quads,12,5,2.4,0.8078378378378378,2022-08-18,06:39:34,Yeet
17155981838109937512,br_tdbd_playlist_wz345/cal_titanium_quads,6,3,2.0,0.9108609271523183,2022-08-18,06:22:21,Yeet
15545116455685390621,br_tdbd_playlist_wz345/cal_titanium_quads,26,0,26.0,0.7622147651006712,2022-08-18,05:58:43,Yeet
11223227902736256186,br_tdbd_playlist_wz345/cal_titanium_quads,4,2,2.0,0.9132000000000001,2022-08-18,05:44:43,Yeet
8640873509544110834,br_tdbd_playlist_wz345/cal_titanium_quads,16,2,8.0,0.9132214765100669,2022-08-18,05:18:54,Yeet
85484581288375000,br_tdbd_playlist_wz345/cal_titanium_quads,17,2,8.5,0.9539333333333337,2022-08-18,04:53:06,Yeet
10868675735642449769,br_tdbd_playlist_wz345/cal_titanium_quads,9,2,4.5,1.0109333333333332,2022-08-18,04:40:47,Yeet
9759435119415938126,br_tdbd_playlist_wz345/cal_titanium_quads,18,1,18.0,1.0116339869281041,2022-08-18,04:04:42,Yeet
8201074410273472788,br_brduos,10,2,5.0,1.369411764705883,2022-08-18,03:32:20,Yeet
17598547317580946844,br_brtrios,17,2,8.5,1.1541666666666677,2022-08-18,03:04:29,Yeet
7834889727040690218,br_brtrios,7,2,3.5,1.007,2022-08-18,02:49:16,Yeet
8800395459029403983,br_brduos,24,2,12.0,0.7763247863247866,2022-08-18,02:25:19,Yeet
4187662772176886260,br_brduos,27,0,27.0,0.7939830508474571,2022-08-18,01:59:02,Yeet
13444361961598628033,br_brduos,11,4,2.75,1.2669166666666667,2022-08-18,01:27:45,Yeet
