MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
6044370252618406039,br_brtrios,22,1,22.0,1.141271186440678,2022-09-04,10:11:10,Yeet
4118018828047258616,br_brtrios,26,1,26.0,1.0844545454545456,2022-09-04,09:43:32,Yeet
12528188759259572989,br_brtrios,13,2,6.5,1.2472173913043476,2022-09-04,09:14:15,Yeet
12405787286798539637,br_brtrios,12,2,6.0,1.0439449541284402,2022-09-04,08:47:54,Yeet
9969972944465153415,br_brtrios,20,3,6.666666666666667,1.2334188034188034,2022-09-04,08:20:49,Yeet
4570414874969050698,br_brtrios,16,1,16.0,1.1716666666666664,2022-09-04,07:52:27,Yeet
12988349806025078851,br_brtrios,14,2,7.0,1.1793478260869563,2022-09-04,07:23:16,Yeet
15891224457913715276,br_brtrios,13,2,6.5,1.210609756097561,2022-09-04,06:55:14,Yeet
115575672209366340,br_brduos,21,0,21.0,1.0538135593220337,2022-09-04,06:25:43,Yeet
1402665705938072519,br_brduos,22,1,22.0,1.1616806722689066,2022-09-04,05:54:43,Yeet
4579977184803044621,br_brduos,12,1,12.0,1.087603305785124,2022-09-04,05:20:45,Yeet
