MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
241653067971377871,br_brtrios,17,2,8.5,1.3024793388429752,2022-08-27,18:27:17,Yeet
1903249799991579368,br_brtrios,22,1,22.0,1.2471311475409839,2022-08-27,17:59:18,Yeet
15799349540057974813,br_brtrios,16,3,5.333333333333333,1.1941025641025638,2022-08-27,17:34:34,Yeet
10698351273094798837,br_brtrios,4,2,2.0,1.2295798319327729,2022-08-27,17:16:47,Yeet
1824864988660047243,br_brtrios,14,1,14.0,1.3719327731092439,2022-08-27,16:27:35,Yeet
11888409418102054619,br_brtrios,21,2,10.5,1.338016528925619,2022-08-27,15:54:40,Yeet
5585217445524642654,br_brtrios,13,0,13.0,1.4486991869918693,2022-08-27,15:23:58,Yeet
1202132431287576096,br_brtrios,11,4,2.75,1.2290517241379306,2022-08-27,15:01:38,Yeet
11349590661075294640,br_brtrios,16,0,16.0,1.2230081300813007,2022-08-27,14:31:30,Yeet
3782657010152457558,br_brtrios,12,2,6.0,1.3224369747899163,2022-08-27,14:02:59,Yeet
16216594374038622323,br_brtrios,19,2,9.5,1.4047500000000004,2022-08-27,13:36:16,Yeet
11943994289723300823,br_brtrios,12,5,2.4,1.4253278688524595,2022-08-27,13:07:33,Yeet
3382258966918494690,br_brduos,20,2,10.0,1.259333333333333,2022-08-27,12:14:06,Yeet
16866453816495038924,br_brduos,27,0,27.0,1.2640833333333343,2022-08-27,11:42:48,Yeet
11233435939079046840,br_brtrios,3,1,3.0,1.3506557377049175,2022-08-26,23:39:23,Yeet
10832979943080337419,br_brtrios,19,2,9.5,1.392605042016806,2022-08-26,23:11:20,Yeet
10999026264177754495,br_brtrios,19,0,19.0,1.290725806451612,2022-08-26,22:39:53,Yeet
11111583142742716726,br_brquads,10,1,10.0,1.2775806451612897,2022-08-26,22:15:22,Yeet
16003090910025895065,br_brquads,23,1,23.0,1.2236134453781504,2022-08-26,21:49:54,Yeet
5359161725366485868,br_brquads,12,3,4.0,1.2819999999999998,2022-08-26,21:16:56,Yeet
