MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11193305228201322567,br_brquads,10,4,2.5,1.3251666666666673,2022-08-29,18:49:07,Yeet
16261336085415118620,br_brquads,24,1,24.0,1.0751666666666673,2022-08-29,18:22:59,Yeet
6068188414155360986,br_brtrios,16,1,16.0,1.310406504065041,2022-08-29,17:49:00,Yeet
900568730525862388,br_brquads,8,1,8.0,1.3082352941176472,2022-08-29,17:24:11,Yeet
18342633230416557198,br_brquads,27,1,27.0,1.110344827586207,2022-08-29,16:54:59,Yeet
16607846815860093962,br_brtrios,22,0,22.0,1.2552459016393447,2022-08-29,16:27:19,Yeet
8941765103338362924,br_brquads,16,2,8.0,1.2554237288135595,2022-08-29,16:00:26,Yeet
5354811606878585877,br_brquads,1,2,0.5,1.3473333333333337,2022-08-29,15:54:41,Yeet
7391455800359848874,br_brquads,17,3,5.666666666666667,1.3269421487603306,2022-08-29,15:32:14,Yeet
1611039814752179444,br_brquads,20,2,10.0,1.3814166666666645,2022-08-29,15:04:38,Yeet
9883114918471464221,br_brquads,11,1,11.0,1.429098360655738,2022-08-29,14:42:25,Yeet
