MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
3068372957794391912,br_brquads,7,4,1.75,1.2196581196581195,06-19-2022,17:33:14
16692442151337469682,br_brquads,11,3,3.6666666666666665,0.6673949579831929,06-19-2022,17:03:45
10453697012095647893,br_brduos,0,0,0.0,1.3149586776859505,06-19-2022,16:58:33
16023619882216060078,br_brduos,15,1,15.0,1.111092436974789,06-19-2022,16:28:31
18122723922385846542,br_brtrios,7,3,2.3333333333333335,1.4913333333333325,06-19-2022,15:50:50
6532068093692011579,br_brtrios,11,2,5.5,1.0504166666666668,06-19-2022,15:19:17
8812640891028079070,br_brtrios,7,0,7.0,0.9588785046728971,06-19-2022,14:50:04
11747766100708531593,br_brtrios,8,0,8.0,1.286859504132232,06-19-2022,14:23:19
2957492006190583659,br_brtrios,12,0,12.0,1.006806722689076,06-19-2022,13:57:07
10416810185982978057,br_brtrios,6,0,6.0,1.3220967741935483,06-19-2022,13:29:04
8255523293500937751,br_brtrios,14,0,14.0,1.1471428571428568,06-19-2022,13:02:25
15728106964869937381,br_brtrios,9,1,9.0,1.3086065573770491,06-19-2022,12:33:42
13923712819022508806,br_brtrios,12,0,12.0,1.2357258064516135,06-19-2022,12:06:22
