MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
15758886070971212032,br_brtrios,14,4,3.5,1.35875,2022-08-25,14:07:59,Yeet
6248622522841280798,br_brtrios,9,3,3.0,1.0755932203389835,2022-08-25,13:45:41,Yeet
1453042059262711064,br_brtrios,16,0,16.0,1.1362711864406778,2022-08-25,13:20:10,Yeet
11452486305079247456,br_brtrios,8,6,1.3333333333333333,1.2507692307692309,2022-08-25,12:51:54,Yeet
9045965282786103404,br_brtrios,16,4,4.0,1.1720833333333334,2022-08-25,12:25:32,Yeet
12955105968892674738,br_brtrios,17,0,17.0,0.9722935779816515,2022-08-25,11:57:16,Yeet
16583470468651519733,br_rebirth_playlist_wz340/fortkeep_res_quad,9,2,4.5,1.12377358490566,2022-08-25,11:42:42,Yeet
16582792840574284141,br_rebirth_playlist_wz340/fortkeep_res_quad,33,0,33.0,1.3532692307692307,2022-08-25,11:27:05,Yeet
3230437398791094027,br_rebirth_playlist_wz340/fortkeep_res_quad,21,3,7.0,1.2409433962264154,2022-08-25,11:10:52,Yeet
17123661654550699392,br_rebirth_playlist_wz340/fortkeep_res_quad,21,3,7.0,1.2981132075471695,2022-08-25,10:55:32,Yeet
3852289142554664559,br_rebirth_playlist_wz340/fortkeep_res_quad,14,3,4.666666666666667,1.2194230769230772,2022-08-25,10:41:49,Yeet
11308404345289433700,br_rebirth_playlist_wz340/fortkeep_res_quad,14,6,2.3333333333333335,1.2515384615384615,2022-08-25,10:28:17,Yeet
17678188634194628190,br_brsolo,14,1,14.0,0.9675206611570251,2022-08-25,09:54:19,Yeet
15011297158278507754,br_brquads,5,2,2.5,0.9440677966101698,2022-08-25,09:39:55,Yeet
