MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11230131687633713960,br_rebirth_playlist_wz340/fortkeep_res_quad,14,1,14.0,1.387,06-27-2022,17:02:25
1899466658063136658,br_rebirth_playlist_wz340/fortkeep_res_quad,20,2,10.0,1.147368421052632,06-27-2022,16:45:52
8310626468393005944,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.1664999999999996,06-27-2022,16:43:51
9595244894388103228,br_rebirth_playlist_wz340/fortkeep_res_quad,24,2,12.0,1.1311904761904763,06-27-2022,16:27:26
17789608249440553993,br_rebirth_playlist_wz340/fortkeep_res_quad,12,3,4.0,1.2223076923076928,06-27-2022,16:13:09
11670499512650486566,br_rebirth_playlist_wz340/fortkeep_res_quad,12,2,6.0,1.3346341463414635,06-27-2022,16:00:35
6369722918266636388,br_brquads,34,1,34.0,0.7177777777777778,06-27-2022,15:25:58
8981015937881434212,br_brquads,9,4,2.25,1.198181818181818,06-27-2022,14:58:35
9324972526780648853,br_brquads,16,0,16.0,0.7618260869565217,06-27-2022,14:33:29
1726803572365650466,br_brquads,16,2,8.0,1.0042148760330578,06-27-2022,14:05:48
15415071978249041371,br_rebirth_playlist_wz340/fortkeep_res_quad,20,3,6.666666666666667,1.1853846153846153,06-27-2022,13:50:33
9842914280845879309,br_brtrios,20,3,6.666666666666667,1.2972500000000002,06-27-2022,13:21:38
13768213520798225073,br_brtrios,22,1,22.0,1.3570000000000004,06-27-2022,12:49:31
10698689536376433176,br_brtrios,13,2,6.5,1.3113913043478251,06-27-2022,12:23:17
4065504654368443912,br_brtrios,7,3,2.3333333333333335,1.4354166666666675,06-27-2022,11:56:02
10894231153755210045,br_brtrios,6,3,2.0,1.0910344827586207,06-27-2022,11:28:35
12081455611269635605,br_brquads,17,1,17.0,1.0425833333333332,06-27-2022,10:46:14
16620933974341343823,br_brquads,13,3,4.333333333333333,1.033050847457627,06-27-2022,10:19:21
