MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
15402455295369799785,br_rebirth_rbrthquad,0,1,0.0,1.1489743589743593,06-12-2022,21:01:46
1822208536565978710,br_rebirth_rbrthquad,3,2,1.5,1.1757499999999996,06-12-2022,20:55:16
2548160334536896109,br_rebirth_rbrthquad,17,3,5.666666666666667,1.192682926829268,06-12-2022,20:38:08
10456636010941020155,br_brquads,13,3,4.333333333333333,1.283333333333333,06-12-2022,20:15:21
9649037288444125238,br_brquads,22,2,11.0,1.171333333333333,06-12-2022,19:47:53
12436872345639090444,br_brquads,19,1,19.0,1.1287394957983192,06-12-2022,19:18:49
16513728769075205225,br_brquads,17,2,8.5,1.043916666666666,06-12-2022,18:50:17
3796924290199971504,br_brquads,21,2,10.5,1.2152100840336135,06-12-2022,18:25:16
9305913870202379780,br_brquads,31,2,15.5,0.9997500000000002,06-12-2022,17:56:54
13670306266468620871,br_brquads,17,1,17.0,1.0279661016949146,06-12-2022,17:31:18
818779629022847906,br_brquads,26,2,13.0,1.1714166666666666,06-12-2022,17:03:23
338912529624723233,br_brquads,18,2,9.0,1.1518333333333337,06-12-2022,16:34:27
2903855113149204903,br_brquads,12,1,12.0,1.1238655462184877,06-12-2022,16:08:04
18108809680904320731,br_brquads,28,1,28.0,1.0509166666666665,06-12-2022,15:40:45
17970895745674121794,br_brquads,8,2,4.0,1.1615966386554626,06-12-2022,15:23:57
6328303597181329430,br_brduos,16,3,5.333333333333333,1.213553719008264,06-12-2022,14:50:14
6363962848684226956,br_brduos,15,0,15.0,1.2506557377049183,06-12-2022,14:21:44
