MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9228479292667570941,br_rebirth_playlist_wz340/fortkeep_res_quad,12,3,4.0,1.0623076923076922,2022-08-13,08:12:26,Scummn
10302024512689028445,br_rebirth_playlist_wz340/fortkeep_res_quad,9,4,2.25,1.16625,2022-08-13,08:01:23,Scummn
9904783422343560095,br_rebirth_playlist_wz340/fortkeep_res_quad,3,2,1.5,1.1767500000000002,2022-08-13,07:53:27,Scummn
13379572177608992902,br_rebirth_rbrthquad,1,2,0.5,1.1774999999999998,2022-08-13,07:49:18,Scummn
5843007388892956606,br_rebirth_rbrthquad,25,4,6.25,1.2012195121951221,2022-08-13,07:38:16,Scummn
371071598798706874,br_rebirth_rbrthquad,20,1,20.0,1.2887179487179488,2022-08-13,07:27:32,Scummn
2708805273215318742,br_rebirth_rbrthquad,17,5,3.4,1.05390243902439,2022-08-13,07:15:06,Scummn
3325348528289591347,br_rebirth_rbrthquad,4,2,2.0,1.1370000000000002,2022-08-13,07:10:02,Scummn
14843110396845006894,br_rebirth_rbrthquad,5,1,5.0,0.9834146341463414,2022-08-13,07:04:40,Scummn
8105677433484445070,br_rebirth_rbrthquad,4,2,2.0,1.1785365853658536,2022-08-13,06:58:46,Scummn
713099346233005979,br_rebirth_rbrthquad,5,1,5.0,1.2312499999999997,2022-08-13,06:52:39,Scummn
1668186969576168030,br_rebirth_rbrthquad,12,2,6.0,1.3412499999999996,2022-08-13,06:42:13,Scummn
17610691612541715120,br_rebirth_rbrthquad,3,1,3.0,1.373,2022-08-13,06:37:20,Scummn
12632732778077408041,br_rebirth_rbrthquad,6,2,3.0,1.0050000000000001,2022-08-13,06:31:01,Scummn
14240414193666235192,br_rebirth_rbrthquad,6,4,1.5,1.0982500000000004,2022-08-13,06:23:32,Scummn
14676246099035395771,br_rebirth_rbrthquad,1,1,1.0,1.3067499999999999,2022-08-13,06:15:29,Scummn
4465651886142232086,br_rebirth_rbrthquad,20,4,5.0,0.8945000000000001,2022-08-13,06:01:00,Scummn
8088528683655037936,br_rebirth_rbrthquad,24,3,8.0,0.8421951219512197,2022-08-13,05:47:23,Scummn
8897711523491071855,br_rebirth_rbrthquad,13,4,3.25,1.1417499999999996,2022-08-13,05:35:47,Scummn
