MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
3166440918048380417,br_brquads,12,5,2.4,1.0156666666666667,06-29-2022,21:10:41
15089262431376077489,br_brquads,10,4,2.5,1.2141666666666664,06-29-2022,20:47:04
14772295714912320952,br_brquads,20,2,10.0,1.2092561983471064,06-29-2022,20:18:36
9408603473910306301,br_rebirth_playlist_wz340/fortkeep_res_quad,5,1,5.0,1.271,06-29-2022,20:08:38
10429936331667324223,br_rebirth_playlist_wz340/fortkeep_res_quad,19,6,3.1666666666666665,1.1951282051282048,06-29-2022,19:50:34
4080199840467200967,br_rebirth_playlist_wz340/fortkeep_res_quad,13,2,6.5,1.2799999999999998,06-29-2022,19:32:00
11694401041595924528,br_rebirth_playlist_wz340/fortkeep_res_quad,7,3,2.3333333333333335,1.3666666666666667,06-29-2022,19:20:43
5336724292691446580,br_rebirth_playlist_wz340/fortkeep_res_quad,19,4,4.75,1.38325,06-29-2022,19:07:35
5816340691090041459,br_rebirth_playlist_wz340/fortkeep_res_quad,22,3,7.333333333333333,1.3039999999999998,06-29-2022,18:49:06
16894040585828188994,br_rebirth_playlist_wz340/fortkeep_res_quad,9,5,1.8,1.4029999999999996,06-29-2022,18:34:17
17654668529432818106,br_rebirth_playlist_wz340/fortkeep_res_quad,18,4,4.5,1.314390243902439,06-29-2022,18:19:24
1732142787466470365,br_rebirth_playlist_wz340/fortkeep_res_quad,9,2,4.5,1.4049999999999994,06-29-2022,17:49:54
9603899052689977644,br_rebirth_playlist_wz340/fortkeep_res_quad,5,1,5.0,1.2539024390243905,06-29-2022,17:17:34
13236645814901816823,br_rebirth_playlist_wz340/fortkeep_res_quad,16,4,4.0,1.35725,06-29-2022,16:59:06
9748431933748261402,br_rebirth_playlist_wz340/fortkeep_res_quad,11,3,3.6666666666666665,1.1615,06-29-2022,16:45:43
7282761844383913270,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.2415,06-29-2022,16:43:22
17860984595359172546,br_rebirth_playlist_wz340/fortkeep_res_quad,3,1,3.0,1.3734146341463416,06-29-2022,16:22:07
15549518710625177144,br_rebirth_playlist_wz340/fortkeep_res_quad,16,3,5.333333333333333,1.3225,06-29-2022,16:04:25
1718921751454766883,br_rebirth_playlist_wz340/fortkeep_res_quad,11,1,11.0,1.0483783783783787,06-29-2022,15:54:43
5977984085385881647,br_rebirth_playlist_wz340/fortkeep_res_quad,9,2,4.5,1.1990243902439024,06-29-2022,15:33:47
