MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10339538197134794719,br_brquads,16,4,4.0,1.2897468354430377,03-29-2022,18:46:10
399219960012238909,br_brquads,16,3,5.333333333333333,1.2882051282051283,03-29-2022,18:14:17
4464619739073131257,br_brquads,17,2,8.5,1.2498675496688758,03-29-2022,17:41:13
5922755933892723204,br_brquads,12,3,4.0,1.2355704697986576,03-29-2022,17:11:23
9190378503344808462,br_brquads,8,3,2.6666666666666665,1.3778709677419367,03-29-2022,16:40:16
12792626672213640877,br_brquads,0,0,0.0,1.1137142857142854,03-29-2022,16:36:14
8120925474867334105,br_brquads,23,3,7.666666666666667,1.2317218543046355,03-29-2022,15:59:48
1081754237744822150,br_brquads,11,5,2.2,1.3013157894736842,03-29-2022,15:38:39
17678356287517275270,br_brquads,24,3,8.0,1.0322368421052632,03-29-2022,15:09:09
14890924511469755058,br_brquads,18,5,3.6,1.105424836601307,03-29-2022,14:44:00
13416738251664517579,br_brquads,19,2,9.5,1.139342105263158,03-29-2022,14:14:56
13938714300138024798,br_brquads,9,2,4.5,1.198076923076923,03-29-2022,13:54:57
16122176462167028289,br_brquads,4,2,2.0,1.1583006535947704,03-29-2022,13:47:21
17197027987078000995,br_brquads,8,5,1.6,1.2972368421052636,03-29-2022,13:12:10
2459305724284643621,br_brquads,24,2,12.0,1.1626973684210513,03-29-2022,12:37:54
1993544345447598115,br_brquads,2,2,1.0,0.9106535947712419,03-29-2022,12:24:41
4469956695909621553,br_brquads,2,2,1.0,1.0283552631578943,03-29-2022,12:11:21
10897568315013081080,br_brquads,2,2,1.0,0.9861184210526315,03-29-2022,12:05:09
83148839475581131,br_brquads,1,2,0.5,0.8734000000000003,03-29-2022,11:58:56
16602346154023746281,br_rebirth_rbrthquad,22,5,4.4,1.2207499999999996,03-29-2022,11:26:22
