MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
5061133175372121684,br_brquads,20,3,6.666666666666667,0.8994915254237287,2022-09-21,05:10:25,Scummn
162889161074403997,br_brquads,30,0,30.0,0.8006034482758622,2022-09-21,04:44:52,Scummn
13942545020200916969,br_brquads,14,1,14.0,1.0194059405940592,2022-09-21,04:31:01,Scummn
8748695701963197098,br_brquads,23,0,23.0,0.9486554621848738,2022-09-21,04:12:36,Scummn
7244122902461457976,br_brquads,0,0,0.0,1.1235833333333336,2022-09-21,04:05:49,Scummn
3611931812872664661,br_brquads,19,6,3.1666666666666665,1.0399186991869918,2022-09-21,03:39:28,Scummn
17810223347090360786,br_brquads,33,3,11.0,0.94218487394958,2022-09-21,03:14:35,Scummn
5682720602186190772,br_brquads,26,3,8.666666666666666,0.8739200000000003,2022-09-21,02:48:25,Scummn
16596954846513344571,br_brquads,0,0,0.0,1.2465289256198344,2022-09-21,02:45:48,Scummn
14730824841118079323,br_brquads,19,0,19.0,0.9511764705882356,2022-09-21,02:28:40,Scummn
7428264325293579784,br_brquads,26,1,26.0,1.098823529411765,2022-09-21,02:04:29,Scummn
16807877254101878724,br_brquads,2,2,1.0,1.09040650406504,2022-09-21,01:40:58,Scummn
15182287532548036725,br_brquads,8,5,1.6,1.1120833333333335,2022-09-21,01:14:38,Scummn
1007372777911624587,br_rebirth_playlist_wz340/fortkeep_res_quad,6,5,1.2,0.988076923076923,2022-09-20,23:53:33,Scummn
14998907122600523046,br_rebirth_playlist_wz340/fortkeep_res_quad,5,3,1.6666666666666667,1.0568518518518517,2022-09-20,23:24:52,Scummn
5089149069185867682,br_rebirth_playlist_wz340/fortkeep_res_quad,36,4,9.0,0.9625000000000002,2022-09-20,23:05:34,Scummn
3394746581105812702,br_rebirth_playlist_wz340/fortkeep_res_quad,2,1,2.0,1.0024489795918368,2022-09-20,23:02:00,Scummn
17188040443985369682,br_rebirth_playlist_wz340/fortkeep_res_quad,26,2,13.0,0.9845098039215685,2022-09-20,22:39:57,Scummn
2950499912895200603,br_rebirth_playlist_wz340/fortkeep_res_quad,2,1,2.0,1.3285714285714285,2022-09-20,22:34:41,Scummn
11094438254620974562,br_rebirth_playlist_wz340/fortkeep_res_quad,1,1,1.0,0.9679591836734698,2022-09-20,22:30:58,Scummn
