MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10057975093969032458,br_rebirth_playlist_wz325/afd_resurgence,31,7,4.428571428571429,1.2082926829268292,06-19-2022,15:57:37
4403141386824540128,br_rebirth_playlist_wz325/afd_resurgence,24,8,3.0,1.2064102564102566,06-19-2022,15:47:00
17310520701345662357,br_rebirth_playlist_wz325/afd_resurgence,40,7,5.714285714285714,1.1074999999999997,06-19-2022,15:29:29
289895310014310117,br_rebirth_playlist_wz325/afd_resurgence,26,10,2.6,1.237948717948718,06-19-2022,15:12:40
14596969413487775549,br_rebirth_playlist_wz325/afd_resurgence,47,5,9.4,1.1852500000000001,06-19-2022,14:54:22
10318119221486203774,br_rebirth_playlist_wz325/afd_resurgence,30,8,3.75,1.085531914893617,06-19-2022,14:38:23
4973739997585601541,br_rebirth_playlist_wz325/afd_resurgence,24,9,2.6666666666666665,1.2654999999999998,06-19-2022,14:23:15
11759763373584918919,br_rebirth_playlist_wz325/afd_resurgence,9,4,2.25,1.1676315789473686,06-19-2022,14:14:59
6305601895717218724,br_rebirth_playlist_wz325/afd_resurgence,5,1,5.0,1.3366666666666667,06-19-2022,14:11:24
12541758775815289243,br_rebirth_playlist_wz325/afd_resurgence,16,2,8.0,1.1409999999999998,06-19-2022,14:04:30
4697154228940788364,br_rebirth_playlist_wz325/afd_resurgence,52,0,52.0,0.9462499999999995,06-19-2022,13:48:22
17106051131167281340,br_rebirth_playlist_wz325/afd_resurgence,17,4,4.25,1.2644999999999995,06-19-2022,13:38:08
16133666712146610374,br_rebirth_playlist_wz325/afd_resurgence,0,0,0.0,1.1865853658536583,06-19-2022,13:34:56
14162187055873330777,br_rebirth_playlist_wz325/afd_resurgence,28,12,2.3333333333333335,1.5927499999999999,06-19-2022,13:19:13
16869116773142091935,br_rebirth_playlist_wz325/afd_resurgence,26,7,3.7142857142857144,1.1237499999999998,06-19-2022,13:06:56
13487892116657470687,br_rebirth_playlist_wz325/afd_resurgence,49,4,12.25,1.16175,06-19-2022,12:49:10
15177315337765920750,br_rebirth_playlist_wz325/afd_resurgence,26,8,3.25,1.24075,06-19-2022,12:36:24
9045980005491298085,br_rebirth_playlist_wz325/afd_resurgence,40,7,5.714285714285714,1.1087804878048781,06-19-2022,12:19:05
6218591538299649079,br_rebirth_playlist_wz325/afd_resurgence,19,6,3.1666666666666665,1.2874999999999999,06-19-2022,12:06:04
17680431768063464931,br_rebirth_playlist_wz325/afd_resurgence,45,3,15.0,1.17475,06-19-2022,11:45:58
