MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
12702449568014653633,br_rebirth_playlist_wz340/fortkeep_res_quad,29,3,9.666666666666666,1.2269999999999999,06-23-2022,18:05:16
7707346952758140003,br_rebirth_playlist_wz340/fortkeep_res_quad,19,6,3.1666666666666665,1.256923076923077,06-23-2022,17:51:03
4976818302020460002,br_rebirth_playlist_wz340/fortkeep_res_quad,37,5,7.4,1.0855,06-23-2022,17:32:33
1660215486572389080,br_rebirth_playlist_wz340/fortkeep_res_quad,3,4,0.75,1.3900000000000006,06-23-2022,16:56:07
10477223944871634086,br_rebirth_playlist_wz340/fortkeep_res_quad,5,1,5.0,1.2922500000000003,06-23-2022,16:48:15
3876412086730226525,br_rebirth_playlist_wz340/fortkeep_res_quad,10,2,5.0,1.3967500000000004,06-23-2022,16:40:15
5097958389388110938,br_rebirth_playlist_wz340/fortkeep_res_quad,12,4,3.0,1.3857142857142857,06-23-2022,16:29:53
9643676317004295199,br_rebirth_playlist_wz340/fortkeep_res_quad,19,4,4.75,1.0043589743589743,06-23-2022,16:14:42
14895505435015995475,br_rebirth_playlist_wz340/fortkeep_res_quad,2,3,0.6666666666666666,1.34025641025641,06-23-2022,16:07:41
12176909812503215693,br_rebirth_playlist_wz340/fortkeep_res_quad,17,3,5.666666666666667,1.251860465116279,06-23-2022,15:51:16
2722527498461881920,br_rebirth_playlist_wz340/fortkeep_res_quad,23,6,3.8333333333333335,1.1551219512195126,06-23-2022,15:35:14
13392569309746578242,br_rebirth_playlist_wz340/fortkeep_res_quad,1,1,1.0,1.1052500000000003,06-23-2022,15:29:33
13867847267614553922,br_rebirth_playlist_wz340/fortkeep_res_quad,8,1,8.0,1.3775000000000004,06-23-2022,15:23:33
17675387088924973449,br_rebirth_playlist_wz340/fortkeep_res_quad,12,2,6.0,1.3079999999999998,06-23-2022,15:15:12
10234713137954368588,br_rebirth_playlist_wz340/fortkeep_res_quad,1,3,0.3333333333333333,1.2769999999999997,06-23-2022,15:08:28
15318793990046335839,br_rebirth_playlist_wz340/fortkeep_res_quad,5,1,5.0,1.35,06-23-2022,15:00:19
4479581168526612691,br_rebirth_playlist_wz340/fortkeep_res_quad,17,2,8.5,1.3225641025641026,06-23-2022,14:45:16
4659526737089441053,br_rebirth_playlist_wz340/fortkeep_res_quad,17,4,4.25,1.33275,06-23-2022,14:31:39
434536685020282094,br_rebirth_playlist_wz340/fortkeep_res_trios,6,3,2.0,1.448444444444444,06-22-2022,20:45:18
4070217126971364674,br_rebirth_playlist_wz340/fortkeep_res_quad,23,0,23.0,1.3325000000000002,06-22-2022,20:31:53
