MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
4731687102923929057,br_rebirth_playlist_wz340/fortkeep_res_quad,10,5,2.0,1.2217500000000001,06-24-2022,01:14:45
8562305737897098358,br_rebirth_playlist_wz340/fortkeep_res_quad,17,5,3.4,1.0792307692307692,06-24-2022,01:02:20
6441105546073545487,br_rebirth_playlist_wz340/fortkeep_res_quad,15,5,3.0,1.2561538461538464,06-24-2022,00:52:20
7409399317993405705,br_rebirth_playlist_wz340/fortkeep_res_quad,10,6,1.6666666666666667,1.2461538461538457,06-24-2022,00:41:17
13572443925471858551,br_rebirth_playlist_wz340/fortkeep_res_quad,21,5,4.2,1.1555813953488374,06-24-2022,00:27:47
14418030230528737680,br_rebirth_playlist_wz340/fortkeep_res_quad,20,3,6.666666666666667,1.152,06-24-2022,00:13:25
1471753786486418247,br_rebirth_playlist_wz340/fortkeep_res_quad,24,4,6.0,1.1069999999999998,06-23-2022,23:59:00
15166145032850760083,br_rebirth_playlist_wz340/fortkeep_res_quad,7,2,3.5,1.2164102564102568,06-23-2022,23:49:56
7540223650142954083,br_rebirth_playlist_wz340/fortkeep_res_quad,8,4,2.0,1.2444999999999997,06-23-2022,23:40:16
13026498088530806865,br_rebirth_playlist_wz340/fortkeep_res_quad,22,2,11.0,1.40125,06-23-2022,23:27:10
566881599042707626,br_rebirth_playlist_wz340/fortkeep_res_quad,6,1,6.0,1.3314999999999997,06-23-2022,23:22:02
8152203457479178713,br_rebirth_playlist_wz340/fortkeep_res_quad,18,4,4.5,1.3489130434782606,06-23-2022,23:07:45
4489670197137453349,br_brquads,5,3,1.6666666666666667,1.1132500000000005,06-23-2022,22:55:20
5660327137438517714,br_brquads,22,1,22.0,1.2394166666666662,06-23-2022,22:24:05
2983416945021349917,br_rebirth_playlist_wz340/fortkeep_res_quad,3,3,1.0,1.1600000000000004,06-23-2022,20:54:59
6874448217220911998,br_rebirth_playlist_wz340/fortkeep_res_quad,16,7,2.2857142857142856,1.2794999999999999,06-23-2022,20:40:26
2388633069642463175,br_rebirth_playlist_wz340/fortkeep_res_quad,26,2,13.0,1.0215384615384617,06-23-2022,20:26:03
3409835904011471692,br_rebirth_playlist_wz340/fortkeep_res_quad,12,3,4.0,1.2100000000000002,06-23-2022,20:16:58
4306369186210905473,br_rebirth_playlist_wz340/fortkeep_res_quad,16,3,5.333333333333333,1.1995000000000005,06-23-2022,20:06:25
3316821396927095827,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.185121951219512,06-23-2022,19:50:06
