MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
3235776240994125108,br_rebirth_rbrthquad,25,12,2.0833333333333335,1.2047500000000002,04-01-2022,16:07:13
4937220662306159805,br_rebirth_rbrthquad,20,9,2.2222222222222223,1.2323076923076928,04-01-2022,15:52:19
14488360185276606087,br_rebirth_rbrthquad,35,4,8.75,1.0784615384615388,04-01-2022,15:36:41
4957560503681397667,br_rebirth_rbrthquad,5,3,1.6666666666666667,1.2487499999999996,04-01-2022,15:31:19
15691800368910308765,br_rebirth_rbrthquad,16,6,2.6666666666666665,1.3110000000000002,04-01-2022,15:20:17
16100013723167902420,br_rebirth_rbrthquad,34,8,4.25,0.9760975609756092,04-01-2022,15:02:57
13726231988824204291,br_rebirth_rbrthquad,9,6,1.5,1.1717499999999998,04-01-2022,14:56:35
12774579061509513934,br_rebirth_rbrthquad,14,4,3.5,1.1343902439024387,04-01-2022,14:48:42
2152658000144858794,br_rebirth_rbrthquad,23,7,3.2857142857142856,1.070232558139535,04-01-2022,14:37:06
18271011405980163414,br_rebirth_rbrthquad,20,12,1.6666666666666667,1.2030000000000003,04-01-2022,14:24:08
4198498044159136647,br_rebirth_rbrthquad,30,8,3.75,1.2002499999999998,04-01-2022,14:07:25
11336515861607358614,br_rebirth_rbrthquad,34,4,8.5,1.1742857142857142,04-01-2022,13:53:10
9899998789912421522,br_rebirth_rbrthquad,38,5,7.6,1.3125641025641026,04-01-2022,13:38:45
12536520633864883145,br_rebirth_rbrthquad,18,4,4.5,1.1312499999999999,04-01-2022,13:25:15
10506968237163101768,br_rebirth_rbrthquad,10,3,3.3333333333333335,1.2117499999999997,04-01-2022,13:19:02
2726819181253076370,br_rebirth_rbrthquad,30,8,3.75,1.1860975609756097,04-01-2022,13:03:29
2040065394622300088,br_rebirth_rbrthquad,1,1,1.0,1.2362499999999998,04-01-2022,12:59:26
