MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
3972527723884351238,br_rebirth_rbrthquad,33,4,8.25,1.19175,04-02-2022,00:29:58
14289157584995622570,br_rebirth_rbrthquad,43,10,4.3,1.2195,04-02-2022,00:11:44
8270462585322781954,br_rebirth_rbrthquad,0,0,0.0,1.242631578947368,04-02-2022,00:10:49
1962030667992259282,br_rebirth_rbrthquad,25,8,3.125,1.2351219512195122,04-01-2022,23:48:30
10809701697123634987,br_rebirth_rbrthquad,38,8,4.75,1.3737499999999998,04-01-2022,23:29:13
3738507932994915548,br_rebirth_rbrthquad,6,11,0.5454545454545454,1.16825,04-01-2022,23:15:19
13509591691330769464,br_rebirth_rbrthquad,6,3,2.0,1.3272499999999996,04-01-2022,23:07:02
15818078729063722670,br_rebirth_rbrthquad,0,0,0.0,1.1877499999999999,04-01-2022,23:03:55
7723410247927074448,br_rebirth_rbrthquad,8,5,1.6,1.2982499999999997,04-01-2022,22:40:56
12990265590249207168,br_rebirth_rbrthquad,20,9,2.2222222222222223,1.1600000000000004,04-01-2022,22:28:03
6706550365014655188,br_rebirth_rbrthquad,34,7,4.857142857142857,1.3215,04-01-2022,22:13:49
6867442801311683029,br_rebirth_rbrthquad,1,0,1.0,1.2405128205128202,04-01-2022,22:10:48
1656679647946164175,br_brquads,0,0,0.0,0.9613245033112578,04-01-2022,22:09:15
14368867108673538170,br_rebirth_rbrthquad,12,5,2.4,1.3953488372093026,04-01-2022,21:48:42
10292954340268724415,br_rebirth_rbrthquad,16,9,1.7777777777777777,1.193170731707317,04-01-2022,21:35:17
5143013493321472831,br_rebirth_rbrthquad,34,3,11.333333333333334,1.0490243902439025,04-01-2022,21:08:52
6450058594906309131,br_rebirth_rbrthquad,14,4,3.5,1.23825,04-01-2022,20:47:23
6786937230768798180,br_rebirth_rbrthquad,35,5,7.0,1.3397560975609757,04-01-2022,20:14:57
2102213326180206405,br_rebirth_rbrthquad,24,7,3.4285714285714284,1.2252499999999997,04-01-2022,19:59:44
7540378701056663028,br_rebirth_rbrthquad,0,0,0.0,1.2038461538461538,04-01-2022,19:57:52
