MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
5733288326058463786,br_rebirth_rbrthquad,29,2,14.5,0.9066666666666668,2022-09-11,12:35:25,Scummn
13435737768530308190,br_rebirth_playlist_wz340/fortkeep_res_quad,2,3,0.6666666666666666,1.189230769230769,2022-09-11,12:16:25,Scummn
4628827086956306940,br_rebirth_playlist_wz340/fortkeep_res_quad,5,3,1.6666666666666667,1.1003846153846153,2022-09-11,12:07:20,Scummn
5385710928865849930,br_brquads,9,2,4.5,1.1710169491525428,2022-09-11,11:44:42,Scummn
8326901237377658640,br_brquads,24,3,8.0,1.1989344262295083,2022-09-11,11:19:28,Scummn
10460360051060095531,br_brquads,9,1,9.0,1.0655555555555556,2022-09-11,11:01:18,Scummn
10850305343856864993,br_brquads,20,3,6.666666666666667,1.2569747899159662,2022-09-11,10:34:04,Scummn
15222475986346596438,br_brquads,19,3,6.333333333333333,1.083193277310924,2022-09-11,10:09:41,Scummn
15456029840691926401,br_brquads,9,2,4.5,1.0039999999999998,2022-09-11,09:54:54,Scummn
18184552439279751132,br_brquads,10,3,3.3333333333333335,1.216229508196722,2022-09-11,09:37:28,Scummn
1674316331693049006,br_brquads,4,2,2.0,1.2205645161290326,2022-09-10,21:29:51,Scummn
6925886374911838253,br_brquads,21,3,7.0,1.4212500000000012,2022-09-10,21:03:34,Scummn
9033871019328661979,br_brquads,0,0,0.0,1.2577685950413227,2022-09-10,20:59:35,Scummn
4875083684392740986,br_brquads,20,2,10.0,1.1990756302521006,2022-09-10,20:35:10,Scummn
16019481847967110976,br_brquads,11,3,3.6666666666666665,1.2575833333333326,2022-09-10,20:12:22,Scummn
7117548524152913834,br_brquads,0,0,0.0,1.2322499999999994,2022-09-10,20:08:03,Scummn
1449538312686225131,br_brquads,7,4,1.75,1.496942148760331,2022-09-10,19:40:17,Scummn
13727139591622585406,br_brquads,26,3,8.666666666666666,1.3699173553719006,2022-09-10,19:09:29,Scummn
16147987143985104872,br_brquads,0,0,0.0,1.078943089430895,2022-09-10,19:05:25,Scummn
14220377019463134643,br_brquads,16,2,8.0,1.2701694915254234,2022-09-10,18:40:55,Scummn
