MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
2350421495017463599,br_rebirth_rbrthquad,19,6,3.1666666666666665,1.1605000000000003,06-17-2022,08:36:11
2392664018327980704,br_rebirth_rbrthquad,16,5,3.2,1.1847499999999995,06-17-2022,08:18:46
7836711081549707568,br_rebirth_rbrthquad,10,7,1.4285714285714286,1.209756097560976,06-17-2022,08:05:02
5137721421525771012,br_rebirth_rbrthquad,18,5,3.6,1.205128205128205,06-17-2022,07:52:42
4633218470234267788,br_rebirth_rbrthquad,12,5,2.4,1.1247499999999997,06-17-2022,07:40:43
3584118918840648690,br_rebirth_rbrthquad,13,3,4.333333333333333,1.1215384615384618,06-17-2022,07:29:44
13905098113335882786,br_rebirth_rbrthquad,9,6,1.5,1.3322499999999997,06-17-2022,07:19:42
8558703707360622427,br_rebirth_rbrthquad,0,2,0.0,0.9466666666666669,06-17-2022,07:15:36
6400083857652192439,br_rebirth_rbrthquad,18,2,9.0,1.1722500000000002,06-17-2022,06:59:37
11632275102603913806,br_rebirth_rbrthquad,7,2,3.5,1.25975,06-17-2022,06:52:04
10396078075507755033,br_rebirth_rbrthquad,0,10,0.0,1.1995,06-17-2022,06:24:02
13092167209082181222,br_rebirth_rbrthquad,24,4,6.0,1.1460000000000004,06-17-2022,06:09:47
11446416680214902949,br_rebirth_rbrthquad,33,0,33.0,0.8521428571428571,06-17-2022,05:53:30
7406032771926621542,br_rebirth_rbrthquad,25,4,6.25,0.9272499999999999,06-17-2022,05:39:19
17183294697003499607,br_rebirth_rbrthquad,19,5,3.8,1.3485,06-17-2022,05:25:09
10071204483759245045,br_rebirth_rbrthquad,13,5,2.6,1.1560975609756095,06-17-2022,05:12:58
9013226099657212393,br_rebirth_rbrthquad,4,3,1.3333333333333333,1.18275,06-17-2022,05:05:26
12762178754312566483,br_rebirth_rbrthquad,1,2,0.5,1.073076923076923,06-17-2022,05:00:26
560043272181201308,br_rebirth_rbrthquad,30,1,30.0,1.1643902439024392,06-17-2022,04:42:52
14064770905475786396,br_rebirth_rbrthquad,7,4,1.75,1.3297500000000002,06-17-2022,04:35:09
