MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
1772761586353774323,br_brquads,32,2,16.0,1.0318548387096773,06-20-2022,16:18:02
17239557743055389128,br_brquads,0,2,0.0,1.2905,06-20-2022,16:10:31
8638925038810593542,br_brquads,3,2,1.5,1.2044628099173549,06-20-2022,13:06:30
18277845672103207172,br_rebirth_playlist_wz325/afd_resurgence,0,1,0.0,1.27925,06-20-2022,12:23:42
11542099687318164671,br_rebirth_playlist_wz325/afd_resurgence,40,5,8.0,1.2117499999999999,06-20-2022,12:07:57
8905522213517981962,br_rebirth_playlist_wz325/afd_resurgence,12,5,2.4,1.5697499999999995,06-20-2022,11:59:41
885891518047383071,br_rebirth_rbrthquad,11,2,5.5,1.008974358974359,06-20-2022,11:51:45
5073382698794393938,br_rebirth_playlist_wz325/afd_resurgence,0,1,0.0,1.0843589743589748,06-20-2022,11:19:29
14029168720120826720,br_rebirth_playlist_wz325/afd_resurgence,0,0,0.0,1.20825,06-20-2022,10:56:33
4723740429479933805,br_rebirth_playlist_wz325/afd_resurgence,21,5,4.2,1.1645,06-20-2022,10:32:01
16678149018864325489,br_rebirth_playlist_wz325/afd_resurgence,0,0,0.0,1.4795238095238101,06-20-2022,10:24:06
2549811876212550560,br_rebirth_playlist_wz325/afd_resurgence,20,1,20.0,1.313076923076923,06-20-2022,10:13:53
3896038040870962243,br_rebirth_playlist_wz325/afd_resurgence,14,3,4.666666666666667,1.1832499999999997,06-20-2022,10:06:36
2378845287949181937,br_rebirth_playlist_wz325/afd_resurgence,13,1,13.0,1.22425,06-20-2022,09:59:09
11270937032832333239,br_rebirth_playlist_wz325/afd_resurgence,42,3,14.0,1.398666666666667,06-20-2022,09:42:02
10372379196094516847,br_rebirth_playlist_wz325/afd_resurgence,33,5,6.6,1.1358974358974359,06-20-2022,09:28:38
16906784227707586230,br_rebirth_playlist_wz325/afd_resurgence,28,6,4.666666666666667,1.2255,06-20-2022,09:13:57
3627402002201582025,br_rebirth_playlist_wz325/afd_resurgence,43,3,14.333333333333334,1.3239999999999996,06-20-2022,08:58:57
4303173772314352278,br_rebirth_playlist_wz325/afd_resurgence,0,3,0.0,1.4326829268292682,06-20-2022,08:50:54
3853532802371547773,br_rebirth_playlist_wz325/afd_resurgence,2,0,2.0,1.1919999999999997,06-20-2022,08:47:22
