MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
18262249389387309031,br_brquads,20,2,10.0,0.930847457627119,06-12-2022,04:59:20
13664876969459607537,br_brquads,6,2,3.0,1.121333333333334,06-12-2022,04:49:54
510186435797182648,br_brquads,0,0,0.0,1.0399999999999998,06-12-2022,04:35:49
4371341163853892483,br_brquads,16,2,8.0,1.2085365853658527,06-12-2022,04:17:09
842206952577972650,br_brtrios,14,2,7.0,1.1888429752066119,06-12-2022,04:01:25
396320586778246666,br_brquads,24,5,4.8,1.0169491525423733,06-12-2022,03:26:03
1244484277664421462,br_brquads,6,3,2.0,1.295491803278688,06-12-2022,03:06:55
18180211401241831579,br_brquads,31,1,31.0,1.4315200000000006,06-12-2022,02:39:16
4629583653593532524,br_brquads,6,0,6.0,1.2712295081967215,06-12-2022,02:29:54
6960613474767449353,br_brquads,6,2,3.0,1.4779166666666668,06-12-2022,02:18:24
5475590275201377520,br_brtrios,0,0,0.0,1.2465873015873021,06-12-2022,02:14:29
7954005229210441683,br_brquads,1,1,1.0,1.4235,06-12-2022,02:08:31
7344548043183761614,br_brtrios,0,1,0.0,1.1076470588235299,06-12-2022,01:58:46
11614022511083756125,br_brquads,3,2,1.5,1.4490833333333342,06-12-2022,01:52:15
11512011079494275202,br_brquads,20,3,6.666666666666667,1.1920491803278686,06-12-2022,00:41:33
9449780202825539492,br_brquads,9,2,4.5,1.1797500000000005,06-12-2022,00:24:41
15204494324911497525,br_brquads,4,3,1.3333333333333333,1.1464999999999999,06-12-2022,00:08:11
604833433417396299,br_brquads,10,2,5.0,1.1837499999999994,06-11-2022,23:51:16
15422153406830975443,br_brquads,11,4,2.75,1.2686554621848738,06-11-2022,23:32:06
11347900364382128999,br_brquads,0,0,0.0,1.2687500000000003,06-11-2022,21:06:02
