MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
8201979044544090898,br_brquads,7,0,7.0,1.4954545454545451,06-25-2022,00:42:23
10897914270077002333,br_brquads,12,6,2.0,1.2416666666666674,06-25-2022,00:19:04
9298521912799854893,br_brquads,17,5,3.4,1.3503305785123956,06-24-2022,23:59:00
7720635119457389742,br_brquads,0,0,0.0,1.3534166666666658,06-24-2022,23:55:30
8548238718216112499,br_brquads,17,4,4.25,1.3347500000000003,06-24-2022,23:23:33
5074088641567054187,br_brquads,5,2,2.5,1.2448739495798316,06-24-2022,23:03:45
5894511629331079593,br_rebirth_playlist_wz340/fortkeep_res_quad,8,4,2.0,1.295476190476191,06-24-2022,22:47:02
4382161394656909024,br_rebirth_playlist_wz340/fortkeep_res_quad,21,6,3.5,1.151219512195122,06-24-2022,22:28:55
3158767192718447154,br_rebirth_playlist_wz340/fortkeep_res_quad,24,2,12.0,1.0980952380952378,06-24-2022,22:15:00
1654068326188057100,br_rebirth_playlist_wz340/fortkeep_res_quad,15,5,3.0,1.1782499999999998,06-24-2022,21:59:56
47131845702082012,br_rebirth_playlist_wz340/fortkeep_res_quad,23,3,7.666666666666667,1.0675000000000003,06-24-2022,21:45:35
7770930038317773161,br_rebirth_playlist_wz340/fortkeep_res_quad,10,6,1.6666666666666667,1.1397560975609753,06-24-2022,21:31:13
5311740409493601698,br_rebirth_playlist_wz340/fortkeep_res_quad,6,2,3.0,1.1295000000000004,06-24-2022,21:19:27
1827122270129475923,br_rebirth_playlist_wz340/fortkeep_res_quad,5,2,2.5,1.3835000000000002,06-24-2022,21:10:42
