MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10485228238283812152,br_brquads,22,3,7.333333333333333,1.1507500000000006,06-17-2022,17:48:18
4820934516543992583,br_brquads,0,1,0.0,1.2534166666666673,06-17-2022,17:42:44
11829508197175132503,br_brquads,22,2,11.0,1.1874576271186448,06-17-2022,17:10:35
17955477276220948415,br_brquads,19,2,9.5,1.1193333333333333,06-17-2022,16:44:39
10555767912819079559,br_rebirth_rbrthquad,1,2,0.5,1.30575,06-17-2022,13:25:26
7050507131011880060,br_rebirth_rbrthquad,10,3,3.3333333333333335,1.1527500000000004,06-17-2022,13:16:53
416118604455633210,br_rebirth_rbrthquad,25,1,25.0,1.2732499999999995,06-17-2022,13:04:47
7345262354765808844,br_rebirth_rbrthquad,11,4,2.75,1.211463414634146,06-17-2022,12:54:16
15485824864371400410,br_rebirth_rbrthquad,4,1,4.0,1.2204878048780483,06-17-2022,12:47:58
10893816012124636744,br_rebirth_rbrthquad,12,4,3.0,1.26975,06-17-2022,12:37:58
6004882973298203634,br_rebirth_rbrthquad,24,4,6.0,1.22675,06-17-2022,12:22:59
1566115012104082571,br_rebirth_rbrthquad,11,3,3.6666666666666665,1.1632499999999995,06-17-2022,12:12:16
14742476866366908700,br_rebirth_rbrthquad,5,4,1.25,1.0327500000000003,06-17-2022,11:57:01
10096702224045683538,br_rebirth_rbrthquad,9,1,9.0,1.07825,06-17-2022,11:50:24
18271841363330013486,br_rebirth_rbrthquad,23,3,7.666666666666667,1.0852500000000003,06-17-2022,11:38:24
9651132794386425122,br_rebirth_rbrthquad,14,5,2.8,1.2297435897435893,06-17-2022,11:25:42
280370262407428067,br_rebirth_rbrthquad,11,1,11.0,1.1705,06-17-2022,11:17:33
3219654306765720485,br_rebirth_rbrthquad,3,2,1.5,1.1344999999999998,06-17-2022,11:12:11
16912758707420454592,br_rebirth_rbrthquad,4,4,1.0,1.0479069767441862,06-17-2022,11:06:25
697943323188527863,br_rebirth_rbrthquad,37,2,18.5,1.0019999999999998,06-17-2022,10:50:57
