MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
13121601178985928738,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,0.9821153846153847,2022-08-24,16:09:28,Random14
5228210206953627774,br_rebirth_playlist_wz340/fortkeep_res_quad,10,2,5.0,0.9488461538461537,2022-08-24,15:54:45,Random14
12549684363080109309,br_rebirth_playlist_wz340/fortkeep_res_quad,4,8,0.5,0.998653846153846,2022-08-24,15:41:53,Random14
12960509068131117115,br_rebirth_playlist_wz340/fortkeep_res_quad,1,2,0.5,0.9757692307692305,2022-08-24,15:34:18,Random14
14270018984751985786,br_rebirth_playlist_wz340/fortkeep_res_quad,7,5,1.4,1.332941176470589,2022-08-24,15:18:22,Random14
3695677930226084802,br_rebirth_calderaresurgence,3,2,1.5,1.2285365853658539,2022-08-24,15:05:38,Random14
5410400719331792679,br_rebirth_calderaresurgence,7,3,2.3333333333333335,0.999545454545455,2022-08-24,14:45:55,Random14
1862306676576451455,br_rebirth_calderaresurgence,12,1,12.0,0.9036363636363636,2022-08-24,14:30:12,Random14
1055036814569065971,br_rebirth_calderaresurgence,18,1,18.0,0.9093181818181819,2022-08-24,14:13:22,Random14
14944722220725362850,br_rebirth_calderaresurgence,0,1,0.0,0.910222222222222,2022-08-24,14:06:47,Random14
13508327416253495093,br_rebirth_calderaresurgence,3,3,1.0,1.1459090909090908,2022-08-24,13:56:58,Random14
6515531946520371739,br_rebirth_calderaresurgence,9,2,4.5,1.0395348837209302,2022-08-24,13:39:00,Random14
5997837212395092948,br_rebirth_calderaresurgence,11,4,2.75,0.8958695652173914,2022-08-24,13:20:57,Random14
6211496629311270904,br_rebirth_calderaresurgence,2,1,2.0,1.3158139534883722,2022-08-24,13:12:00,Random14
