MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
377959858256502847,br_rebirth_reverse_playlist_wz325/rbrthsolos,6,1,6.0,0.8013333333333336,04-01-2022,08:19:47
10353649908513115142,br_rebirth_reverse_playlist_wz325/rbrthsolos,6,2,3.0,0.898695652173913,04-01-2022,08:02:42
7719792906082366317,br_rebirth_reverse_playlist_wz325/rbrthsolos,10,1,10.0,0.9778260869565216,04-01-2022,07:42:47
137110936959278672,br_rebirth_reverse_playlist_wz325/rbrthsolos,10,4,2.5,1.090232558139535,04-01-2022,07:22:37
5889893252253950406,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,0,0.0,0.905227272727273,04-01-2022,07:20:31
6877237436867504855,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,4,0.0,1.3386666666666664,04-01-2022,07:15:28
14483149348979307626,br_rebirth_reverse_playlist_wz325/rbrthsolos,1,2,0.5,0.8047727272727275,04-01-2022,07:08:04
4717848428044227245,br_rebirth_reverse_playlist_wz325/rbrthsolos,8,4,2.0,0.8329545454545454,04-01-2022,06:53:48
8590985215157216488,br_rebirth_reverse_playlist_wz325/rbrthsolos,9,2,4.5,0.963181818181818,04-01-2022,06:37:54
4320878616365784165,br_rebirth_reverse_playlist_wz325/rbrthsolos,1,3,0.3333333333333333,1.1163043478260868,04-01-2022,06:27:37
6008907598185632790,br_rebirth_reverse_playlist_wz325/rbrthsolos,14,3,4.666666666666667,0.9086666666666668,04-01-2022,06:10:13
1668551890226326050,br_rebirth_rbrthquad,0,2,0.0,0.9115000000000002,03-31-2022,20:33:30
10724266531486804868,br_rebirth_rbrthquad,2,2,1.0,1.0289743589743587,03-31-2022,20:27:00
5759621963030808909,br_rebirth_rbrthquad,4,2,2.0,0.8777500000000001,03-31-2022,20:14:09
2160221497588333010,br_rebirth_rbrthquad,14,2,7.0,0.5738461538461539,03-31-2022,19:58:34
8201999508355160770,br_rebirth_rbrthquad,13,2,6.5,0.794615384615385,03-31-2022,19:42:37
15593688224331511346,br_rebirth_rbrthquad,0,3,0.0,0.9439534883720931,03-31-2022,19:33:50
11343560775394878856,br_rebirth_rbrthquad,11,3,3.6666666666666665,0.8737499999999999,03-31-2022,19:18:34
467220171342247544,br_rebirth_rbrthquad,6,5,1.2,0.8210000000000001,03-31-2022,19:02:26
1355332172157924164,br_rebirth_rbrthquad,3,2,1.5,0.9282926829268292,03-31-2022,18:56:57
