MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11984033213194523576,br_rebirth_rbrthtrios,10,2,5.0,0.811111111111111,06-19-2022,19:55:54
2242209659861497264,br_rebirth_rbrthtrios,5,1,5.0,0.9855,06-19-2022,19:46:52
4786361604660039856,br_rebirth_rbrthtrios,7,1,7.0,0.8873333333333333,06-19-2022,19:28:55
8251606838885146117,br_rebirth_rbrthtrios,8,2,4.0,0.7206818181818181,06-19-2022,19:12:17
12510969732861307382,br_rebirth_rbrthtrios,8,2,4.0,1.0056818181818186,06-19-2022,18:54:04
17985981653793488464,br_rebirth_rbrthduos,1,1,1.0,0.9254347826086956,06-19-2022,18:46:56
10358094119152537281,br_rebirth_rbrthduos,2,2,1.0,1.3641304347826089,06-19-2022,18:40:25
13230665599904951331,br_rebirth_rbrthduos,4,1,4.0,1.1569565217391307,06-19-2022,18:33:14
1001637115718213222,br_rebirth_rbrthquad,18,0,18.0,0.8380000000000001,06-19-2022,18:16:16
5899178721540490025,br_rebirth_rbrthquad,0,3,0.0,1.3072499999999996,06-19-2022,18:08:51
1025394002127284225,br_rebirth_rbrthquad,14,4,3.5,1.0227499999999998,06-19-2022,17:52:17
14095570576586297061,br_rebirth_rbrthquad,8,1,8.0,0.9010000000000001,06-19-2022,17:40:34
13552970362586540343,br_rebirth_rbrthduos,1,2,0.5,1.189148936170213,06-19-2022,17:33:16
2633106183824267300,br_rebirth_rbrthduos,2,1,2.0,0.8136363636363636,06-19-2022,17:29:17
13472261520118261524,br_rebirth_rbrthduos,5,4,1.25,1.0276086956521742,06-19-2022,17:21:43
12516810836659851628,br_rebirth_rbrthduos,4,1,4.0,0.9442222222222221,06-19-2022,17:14:13
