MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
8905684713388768886,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.03,06-30-2022,08:15:01
16098545827423020219,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,0.9262499999999999,06-30-2022,08:10:31
12016891495091710733,br_rebirth_playlist_wz340/fortkeep_res_quad,11,2,5.5,1.048,06-30-2022,07:57:31
4310735580697623342,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,0.9387179487179486,06-30-2022,07:54:37
8133712339095821205,br_rebirth_playlist_wz340/fortkeep_res_quad,8,3,2.6666666666666665,0.83375,06-30-2022,07:41:45
1124970631510549732,br_rebirth_playlist_wz340/fortkeep_res_quad,5,1,5.0,0.8687500000000004,06-30-2022,07:33:00
11682109968708853666,br_rebirth_playlist_wz340/fortkeep_res_quad,5,4,1.25,0.9557894736842105,06-30-2022,07:20:17
11050951959854946690,br_rebirth_playlist_wz340/fortkeep_res_quad,0,2,0.0,0.8469230769230768,06-30-2022,07:10:12
4730772627955420120,br_rebirth_playlist_wz340/fortkeep_res_quad,15,4,3.75,0.82575,06-30-2022,06:52:44
13435736978722466565,br_rebirth_playlist_wz340/fortkeep_res_quad,11,1,11.0,0.7209756097560973,06-30-2022,06:25:39
16019212650230998274,br_rebirth_playlist_wz340/fortkeep_res_quad,11,2,5.5,0.9835897435897436,06-30-2022,06:09:05
9260256173863346727,br_rebirth_playlist_wz340/fortkeep_res_quad,5,6,0.8333333333333334,0.8334999999999999,06-30-2022,05:54:39
11548646952262433809,br_rebirth_playlist_wz340/fortkeep_res_duos,2,2,1.0,0.8908695652173916,06-29-2022,20:52:36
2926890299837210914,br_rebirth_playlist_wz340/fortkeep_res_duos,0,1,0.0,0.7169565217391307,06-29-2022,20:47:48
10172888952758083325,br_rebirth_playlist_wz340/fortkeep_res_duos,13,1,13.0,0.8702222222222223,06-29-2022,20:32:51
12490082602711397556,br_rebirth_playlist_wz340/fortkeep_res_duos,12,0,12.0,0.7978260869565218,06-29-2022,20:14:33
899424756748145062,br_rebirth_playlist_wz340/fortkeep_res_duos,11,3,3.6666666666666665,0.6484444444444443,06-29-2022,19:56:55
4950611685575127734,br_rebirth_playlist_wz340/fortkeep_res_duos,5,1,5.0,0.8584782608695649,06-29-2022,19:47:58
16905200795171798696,br_rebirth_playlist_wz340/fortkeep_res_trios,2,3,0.6666666666666666,1.16,06-29-2022,19:35:21
13470924220806379648,br_rebirth_playlist_wz340/fortkeep_res_quad,6,2,3.0,1.0202499999999997,06-29-2022,19:19:05
