MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
14551587949186398442,br_rebirth_rbrthtrios,0,1,0.0,1.0475555555555558,06-12-2022,13:40:21
5136785533905043788,br_rebirth_rbrthtrios,6,3,2.0,1.040930232558139,06-12-2022,13:25:13
18023827953621916582,br_rebirth_rbrthquad,9,4,2.25,0.790769230769231,06-12-2022,13:09:36
3284173746704882262,br_rebirth_rbrthquad,12,1,12.0,1.2042499999999996,06-12-2022,12:53:46
13573560231585761082,br_rebirth_rbrthquad,2,5,0.4,1.0505,06-12-2022,12:40:16
12760637395036311691,br_rebirth_rbrthquad,5,4,1.25,1.4057499999999998,06-12-2022,12:24:24
6422980200864021670,br_rebirth_rbrthquad,9,4,2.25,1.1019999999999999,06-12-2022,12:09:46
14706461327942347171,br_rebirth_rbrthquad,7,5,1.4,1.162,06-12-2022,11:54:30
4165527128338336841,br_rebirth_rbrthquad,4,4,1.0,1.1940000000000002,06-12-2022,11:39:41
18429803140414654205,br_rebirth_rbrthquad,10,2,5.0,0.937,06-12-2022,11:25:02
7660577080959412921,br_rebirth_rbrthquad,8,1,8.0,1.409024390243902,06-12-2022,11:13:11
12702600545966504300,br_rebirth_rbrthquad,7,2,3.5,1.0267500000000003,06-12-2022,11:05:11
16883115032797796646,br_rebirth_rbrthduos,3,1,3.0,0.849787234042553,06-12-2022,10:58:03
12564447384692018503,br_rebirth_rbrthduos,0,2,0.0,0.9023913043478259,06-12-2022,10:50:22
842109879040528137,br_rebirth_rbrthduos,2,1,2.0,0.8077777777777777,06-12-2022,10:44:15
3340395402961737310,br_rebirth_rbrthtrios,6,6,1.0,1.0904545454545451,06-11-2022,10:10:28
3850358407507906916,br_rebirth_rbrthtrios,7,3,2.3333333333333335,1.000454545454545,06-11-2022,09:57:59
2151619156122098283,br_rebirth_rbrthduos,8,2,4.0,0.7524444444444442,06-11-2022,09:41:04
383154859401568191,br_rebirth_rbrthduos,3,1,3.0,0.8935555555555554,06-11-2022,09:34:59
14711335849032582901,br_rebirth_rbrthduos,4,1,4.0,0.9117021276595745,06-11-2022,09:24:05
