MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11868520923907174129,br_rebirth_rbrthtrios,9,3,3.0,0.9618604651162785,06-21-2022,19:07:35
14822769429931481803,br_rebirth_rbrthtrios,3,1,3.0,0.969767441860465,06-21-2022,19:00:22
3128784128768579070,br_rebirth_rbrthquad,11,4,2.75,0.9497500000000002,06-21-2022,18:42:48
1792304592626722607,br_rebirth_rbrthquad,2,4,0.5,1.20175,06-21-2022,18:32:21
14315472924842757288,br_rebirth_rbrthquad,10,2,5.0,0.8964864864864863,06-21-2022,18:17:18
6882185294136545498,br_rebirth_rbrthquad,7,2,3.5,1.1277500000000003,06-21-2022,18:08:15
16347779547733326410,br_rebirth_rbrthquad,3,2,1.5,1.0220689655172412,06-21-2022,17:57:41
11624113789480809898,br_rebirth_rbrthduos,9,1,9.0,0.8070454545454546,06-21-2022,17:43:03
14611937126716666069,br_rebirth_rbrthduos,5,3,1.6666666666666667,0.8489361702127664,06-21-2022,16:41:47
3571789897003896333,br_rebirth_rbrthduos,13,0,13.0,0.7834883720930234,06-21-2022,15:45:08
18295445669109896246,br_rebirth_rbrthduos,8,3,2.6666666666666665,0.7448780487804879,06-21-2022,15:14:45
6560338195511211347,br_rebirth_rbrthduos,0,1,0.0,1.0075000000000003,06-21-2022,15:11:04
6723134317592742647,br_rebirth_rbrthduos,3,2,1.5,0.7913043478260869,06-21-2022,14:56:23
3809909251650850846,br_rebirth_rbrthduos,8,1,8.0,0.7038297872340427,06-21-2022,14:49:32
3576102845174589012,br_rebirth_rbrthtrios,2,1,2.0,0.885151515151515,06-21-2022,14:41:59
8835827906669189869,br_rebirth_rbrthtrios,1,2,0.5,1.3311999999999997,06-21-2022,14:28:08
15586412448846054094,br_rebirth_rbrthtrios,8,2,4.0,1.1271875,06-21-2022,14:09:15
6101211764160062046,br_rebirth_rbrthtrios,6,2,3.0,1.1098000000000001,06-21-2022,13:55:46
7593296528939915500,br_rebirth_rbrthtrios,13,1,13.0,0.7963265306122448,06-21-2022,13:37:13
4870930048370186502,br_rebirth_rbrthtrios,0,4,0.0,0.9665217391304348,06-21-2022,13:24:45
