MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11815185092648309123,br_rebirth_playlist_wz340/fortkeep_res_quad,9,1,9.0,0.82325,06-28-2022,17:30:32
16136145876331461683,br_rebirth_playlist_wz340/fortkeep_res_quad,8,4,2.0,0.773076923076923,06-28-2022,17:13:34
17952238305881806382,br_rebirth_playlist_wz340/fortkeep_res_quad,7,3,2.3333333333333335,1.1752500000000001,06-28-2022,16:57:15
3117861077293423876,br_rebirth_playlist_wz340/fortkeep_res_trios,7,4,1.75,0.84425,06-28-2022,16:41:22
15924981023297377744,br_rebirth_playlist_wz340/fortkeep_res_quad,8,4,2.0,1.2879999999999998,06-28-2022,16:17:33
17815527545577923361,br_rebirth_playlist_wz340/fortkeep_res_trios,5,2,2.5,1.121020408163265,06-28-2022,16:05:14
6899234315503994836,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.0834146341463413,06-28-2022,15:47:17
10217320911737902712,br_rebirth_playlist_wz340/fortkeep_res_quad,7,4,1.75,1.2502439024390242,06-28-2022,15:35:48
4846861316173494236,br_rebirth_playlist_wz340/fortkeep_res_quad,0,3,0.0,1.2926190476190478,06-28-2022,15:26:51
14468064223597881474,br_rebirth_playlist_wz340/fortkeep_res_duos,2,2,1.0,1.1385714285714286,06-28-2022,15:13:41
252055081285108965,br_rebirth_playlist_wz340/fortkeep_res_duos,0,0,0.0,0.9829090909090911,06-28-2022,15:05:46
14934149741595988650,br_rebirth_playlist_wz340/fortkeep_res_duos,8,1,8.0,0.9691176470588234,06-28-2022,15:04:34
8118072661899647242,br_rebirth_playlist_wz340/fortkeep_res_duos,0,2,0.0,0.8533333333333329,06-28-2022,14:58:15
14442994799127815050,br_rebirth_playlist_wz340/fortkeep_res_duos,6,2,3.0,0.9304761904761902,06-28-2022,14:46:38
4664050816949542427,br_rebirth_playlist_wz340/fortkeep_res_duos,7,1,7.0,0.7289130434782607,06-28-2022,14:38:28
6193544340754764426,br_rebirth_playlist_wz340/fortkeep_res_duos,8,1,8.0,0.8203448275862067,06-28-2022,14:28:15
18259641649068967701,br_rebirth_playlist_wz340/fortkeep_res_duos,6,8,0.75,0.9331111111111109,06-28-2022,14:15:46
14073839696845219208,br_rebirth_playlist_wz340/fortkeep_res_duos,6,1,6.0,0.9700000000000001,06-28-2022,13:59:36
147331540910538634,br_rebirth_playlist_wz340/fortkeep_res_duos,9,0,9.0,0.8746666666666668,06-28-2022,13:41:43
8735805652045834558,br_rebirth_playlist_wz340/fortkeep_res_trios,2,7,0.2857142857142857,1.1154545454545457,06-28-2022,13:25:43
