MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10828814257881709255,br_brtrios,0,0,0.0,0.9225217391304346,06-23-2022,16:04:43
573762642337003365,br_brtrios,10,3,3.3333333333333335,0.9085593220338981,06-23-2022,15:38:56
6319153164005684094,br_brtrios,6,3,2.0,0.8346666666666664,06-23-2022,15:16:20
8177131459717943962,br_brduos,10,1,10.0,1.1483333333333339,06-23-2022,14:51:00
3909233667123344139,br_brtrios,5,4,1.25,1.2064166666666665,06-22-2022,17:26:45
13701431982695293017,br_brtrios,8,3,2.6666666666666665,0.7344642857142855,06-22-2022,16:59:07
7562272842333658257,br_brtrios,8,3,2.6666666666666665,1.0187499999999998,06-22-2022,16:41:27
9368214520098447938,br_brtrios,4,2,2.0,1.0199166666666664,06-22-2022,16:31:47
15099323974593233631,br_brduos,11,3,3.6666666666666665,0.8649152542372879,06-22-2022,16:06:09
6894098217640935571,br_brduos,4,2,2.0,0.8841666666666664,06-22-2022,15:53:04
