MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
5136069585186925559,br_brtrios,7,4,1.75,1.007844827586207,06-20-2022,15:37:49
1194023560139532005,br_brtrios,1,2,0.5,1.0085123966942144,06-20-2022,15:31:16
3262335277544677825,br_brtrios,2,2,1.0,1.1846666666666663,06-20-2022,15:22:44
13464280005904479394,br_brtrios,5,2,2.5,1.2145833333333336,06-20-2022,14:59:49
5022553028945110975,br_brtrios,3,2,1.5,1.3679166666666656,06-20-2022,14:47:47
14123945280297831055,br_brtrios,0,0,0.0,0.9139166666666659,06-20-2022,14:40:11
4418379097027546756,br_brduos,6,2,3.0,1.0115833333333335,06-19-2022,17:30:21
11833472301274293914,br_brduos,4,2,2.0,1.283,06-19-2022,17:18:44
5900447986918510495,br_brduos,11,1,11.0,1.213949579831933,06-19-2022,16:52:51
3716608018078632734,br_brduos,14,0,14.0,0.6504918032786885,06-19-2022,16:24:25
4045358204527759795,br_brduos,3,1,3.0,1.1750847457627116,06-19-2022,16:16:00
