MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
8551666977329150024,br_brquads,27,7,3.857142857142857,1.0791025641025642,04-01-2022,16:00:35
5342917680018076091,br_brquads,0,0,0.0,0.9498639455782313,04-01-2022,15:56:50
7029841010046713156,br_rebirth_rbrthquad,18,11,1.6363636363636365,1.2822499999999997,04-01-2022,15:42:42
10332642774203657107,br_rebirth_rbrthquad,22,7,3.142857142857143,1.3405,04-01-2022,15:30:52
4545805456407616915,br_rebirth_rbrthquad,25,8,3.125,1.2427500000000005,04-01-2022,15:13:13
14488234022769865559,br_rebirth_rbrthquad,2,5,0.4,1.2025641025641025,04-01-2022,15:08:37
15619176460272150545,br_rebirth_rbrthquad,3,2,1.5,1.2209999999999999,04-01-2022,14:58:20
15096600285394254608,br_rebirth_rbrthquad,12,2,6.0,1.1864285714285716,04-01-2022,14:51:08
4623011652547937740,br_brtrios,0,0,0.0,1.1335099337748347,04-01-2022,14:34:31
6223459881287587288,br_rebirth_rbrthquad,27,2,13.5,1.3453846153846152,04-01-2022,14:20:15
17791440707182440343,br_rebirth_rbrthquad,0,1,0.0,1.3257499999999998,04-01-2022,14:17:17
7759946388475922966,br_rebirth_rbrthquad,17,12,1.4166666666666667,1.2535,04-01-2022,14:01:49
7312770628544804225,br_rebirth_rbrthquad,14,8,1.75,1.2202500000000003,04-01-2022,13:33:28
3304011059437600150,br_brquads,12,5,2.4,1.1252980132450323,04-01-2022,13:16:19
13866530529340825851,br_brquads,5,2,2.5,0.9931578947368416,04-01-2022,13:08:55
1459370190065006044,br_rebirth_rbrthquad,26,4,6.5,1.13625,04-01-2022,12:51:11
2966864824247711597,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,0,0.0,1.0334042553191491,04-01-2022,12:49:52
7620808836048190796,br_brquads,13,4,3.25,1.0831168831168831,03-31-2022,19:40:50
1501636122236258805,br_brquads,1,0,1.0,1.159607843137255,03-31-2022,19:35:07
265715975091698625,br_brquads,20,5,4.0,1.2087500000000002,03-31-2022,19:10:37
