MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
13849814197077992280,br_brquads,10,2,5.0,1.1812396694214877,06-12-2022,18:34:31
17502977014663924025,br_brquads,12,3,4.0,1.1089075630252094,06-12-2022,18:09:06
8055944445815466454,br_brquads,3,0,3.0,1.206,06-12-2022,18:03:01
7413403967682952615,br_brquads,13,3,4.333333333333333,1.1459504132231406,06-12-2022,17:40:46
9103102526610394445,br_brquads,0,0,0.0,1.3006504065040654,06-12-2022,17:38:39
7572125261887099401,br_brquads,20,2,10.0,1.2310000000000003,06-12-2022,17:16:03
8452075883211681683,br_brquads,0,0,0.0,1.3035999999999999,06-12-2022,17:10:43
6007141869151443737,br_brquads,9,2,4.5,1.23827868852459,06-12-2022,16:51:30
17930739078224967982,br_brquads,3,2,1.5,1.4433606557377052,06-12-2022,16:38:24
5058812095676504557,br_brquads,31,2,15.5,1.1180357142857145,06-12-2022,15:33:39
15579868599706554166,br_brquads,28,1,28.0,1.0460169491525424,06-12-2022,15:08:36
2114512601357647649,br_brsolo,12,1,12.0,1.1335897435897437,06-12-2022,14:36:19
2508342877395320717,br_brsolo,0,2,0.0,1.0732773109243698,06-12-2022,14:06:57
11457067876811617678,br_brtrios,4,2,2.0,1.2338842975206608,06-12-2022,13:33:36
7444190793491965365,br_brtrios,6,2,3.0,1.3184615384615384,06-12-2022,13:24:34
8080253873503663637,br_brquads,7,4,1.75,1.0632380952380949,06-12-2022,13:05:55
7184749859321757356,br_brsolo,31,1,31.0,1.0770085470085473,06-12-2022,12:35:25
10041695497458969195,br_brsolo,18,1,18.0,1.0226666666666666,06-12-2022,12:04:24
