MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
6035107861828750575,br_brquads,15,4,3.75,1.347166666666666,2022-08-05,19:39:01,FifaKill
5827919337224868465,br_brquads,13,3,4.333333333333333,1.1914876033057848,2022-08-05,19:09:53,FifaKill
5050653011943943469,br_brquads,6,2,3.0,1.4374590163934429,2022-08-05,18:54:23,FifaKill
11628225990315105216,br_brquads,31,3,10.333333333333334,1.110165289256198,2022-08-05,18:26:52,FifaKill
17151649208293308189,br_brquads,19,5,3.8,1.42275,2022-08-05,18:03:15,FifaKill
1778655064228871481,br_brquads,16,4,4.0,1.1745528455284553,2022-08-05,17:35:57,FifaKill
3557937276760515396,br_brquads,26,1,26.0,1.2942016806722692,2022-08-05,16:26:18,FifaKill
6366564103324984829,br_brquads,0,0,0.0,1.1376470588235297,2022-08-05,16:23:39,FifaKill
17081824783617305036,br_brquads,11,4,2.75,1.1205882352941177,2022-08-05,15:54:16,FifaKill
2327847455139587963,br_brquads,15,4,3.75,1.1912500000000001,2022-08-05,15:26:37,FifaKill
17636445458884209080,br_brquads,6,4,1.5,1.1307874015748032,2022-08-05,15:03:19,FifaKill
9628344978432878624,br_brquads,18,2,9.0,1.3592499999999987,2022-08-05,14:35:16,FifaKill
11392683575008523251,br_brquads,26,3,8.666666666666666,1.2931707317073178,2022-08-05,03:24:56,FifaKill
1489203045280324524,br_brquads,17,4,4.25,1.1276859504132235,2022-08-05,03:03:35,FifaKill
1956969895921348894,br_brquads,36,2,18.0,1.1548,2022-08-05,02:33:05,FifaKill
9449094667283664792,br_brquads,0,0,0.0,1.3414166666666671,2022-08-05,02:29:53,FifaKill
5649422237120067406,br_brquads,24,2,12.0,0.8434710743801657,2022-08-05,02:09:19,FifaKill
16654714187729763888,br_brquads,16,2,8.0,1.2063559322033903,2022-08-05,01:49:31,FifaKill
12994257899645892449,br_brquads,6,3,2.0,1.2464999999999995,2022-08-05,01:37:31,FifaKill
15773044622294023031,br_brquads,4,2,2.0,1.3584297520661155,2022-08-05,01:25:43,FifaKill
