MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
992647614053443583,br_brtrios,16,3,5.333333333333333,1.1572499999999992,2022-10-05,13:16:17,FifaKill
14165460668159203331,br_brquads,10,3,3.3333333333333335,1.1152032520325204,2022-10-05,12:49:33,FifaKill
5705897832428244944,br_brquads,5,3,1.6666666666666667,1.173719008264463,2022-10-05,12:32:30,FifaKill
5534300462521368738,br_buy_back_solo,0,0,0.0,0.9513698630136989,2022-10-05,12:28:56,FifaKill
3692728013853969154,br_buy_back_solo,19,3,6.333333333333333,1.0719594594594597,2022-10-05,12:04:30,FifaKill
10381787625781879825,br_buy_back_solo,14,0,14.0,0.8845578231292515,2022-10-05,11:30:49,FifaKill
8281539758791253766,br_buy_back_solo,13,1,13.0,0.9042553191489363,2022-10-05,11:06:13,FifaKill
1804476006285171997,br_buy_back_solo,23,4,5.75,1.114313725490196,2022-10-05,10:38:17,FifaKill
12265450942409176390,br_buy_back_solo,13,1,13.0,0.8882638888888884,2022-10-05,10:05:48,FifaKill
14203483288239884083,br_buy_back_solo,14,0,14.0,1.0474149659863956,2022-10-05,09:25:10,FifaKill
1624421229026958639,br_brquads,2,5,0.4,1.1135294117647054,2022-10-04,19:48:50,FifaKill
10601471494560128774,br_brquads,3,2,1.5,1.0742857142857143,2022-10-04,19:35:54,FifaKill
4962988003942912879,br_brquads,5,3,1.6666666666666667,0.9394957983193276,2022-10-04,19:23:23,FifaKill
12131978696152057357,br_brquads,3,2,1.5,1.048032786885246,2022-10-04,19:07:32,FifaKill
4441553312225653053,br_brquads,6,2,3.0,0.9275409836065575,2022-10-04,18:57:22,FifaKill
1559743034471395622,br_brquads,9,4,2.25,1.181333333333334,2022-10-04,18:33:55,FifaKill
6836008799933250123,br_brquads,18,5,3.6,1.1059322033898304,2022-10-04,17:59:37,FifaKill
17108201020073853845,br_buy_back_solo,9,1,9.0,0.9705298013245024,2022-10-04,17:44:08,FifaKill
15287526204733087972,br_brquads,0,0,0.0,1.0277685950413225,2022-10-04,17:32:03,FifaKill
2870768244724892148,br_brquads,4,4,1.0,1.071056910569106,2022-10-04,17:06:53,FifaKill
