MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
15556920253163866763,br_brquads,28,4,7.0,1.3009243697479003,06-19-2022,17:07:27
10153562423925042161,br_brquads,21,4,5.25,1.4242741935483871,06-19-2022,16:42:21
18122723922385846542,br_brtrios,8,5,1.6,1.4913333333333325,06-19-2022,15:50:50
6532068093692011579,br_brtrios,18,1,18.0,1.0504166666666668,06-19-2022,15:19:17
8812640891028079070,br_brtrios,17,0,17.0,0.9588785046728971,06-19-2022,14:50:04
11747766100708531593,br_brtrios,12,0,12.0,1.286859504132232,06-19-2022,14:23:19
2957492006190583659,br_brtrios,31,0,31.0,1.006806722689076,06-19-2022,13:57:07
10416810185982978057,br_brtrios,11,1,11.0,1.3220967741935483,06-19-2022,13:29:04
8255523293500937751,br_brtrios,25,1,25.0,1.1471428571428568,06-19-2022,13:02:25
15728106964869937381,br_brtrios,4,2,2.0,1.3086065573770491,06-19-2022,12:33:42
13923712819022508806,br_brtrios,19,0,19.0,1.2357258064516135,06-19-2022,12:06:22
4298467323586871679,br_brsolo,12,1,12.0,0.9971666666666662,06-19-2022,11:37:07
5335862623948264823,br_brduos,4,4,1.0,1.288524590163934,06-19-2022,11:19:36
16269150767880459870,br_brquads,7,4,1.75,1.0632773109243696,06-19-2022,10:55:39
