MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
15362836683779428621,br_brquads,18,1,18.0,1.1857500000000003,2022-07-11,12:34:35,FifaKill
5486732632722609722,br_brquads,10,2,5.0,1.3143333333333331,2022-07-11,12:16:25,FifaKill
6341324716741742890,br_brsolo,0,0,0.0,1.0690598290598292,2022-07-11,12:11:53,FifaKill
17079107306951946008,br_brsolo,6,2,3.0,1.159917355371901,2022-07-11,12:02:44,FifaKill
17928249235483096610,br_brsolo,14,3,4.666666666666667,1.143050847457627,2022-07-11,11:30:54,FifaKill
9863942301640072898,br_brquads,24,2,12.0,1.0670833333333334,2022-07-10,22:17:24,FifaKill
11626544898298737141,br_brquads,12,2,6.0,1.142916666666666,2022-07-10,21:57:37,FifaKill
13373844596277286482,br_brquads,6,0,6.0,1.2514049586776856,2022-07-10,21:48:38,FifaKill
17107143865111954978,br_brquads,20,4,5.0,1.17425,2022-07-10,20:14:37,FifaKill
8879613941270340616,br_brquads,22,3,7.333333333333333,1.3200833333333328,2022-07-10,19:47:29,FifaKill
