MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
14325738086010800624,br_rebirth_playlist_wz340/fortkeep_res_quad,16,6,2.6666666666666665,1.28375,06-26-2022,18:14:10
8050372144136505877,br_brquads,12,4,3.0,1.0351239669421488,06-26-2022,17:42:54
5889049426384854264,br_brquads,0,0,0.0,1.3151239669421493,06-26-2022,17:38:35
10845730898708592068,br_brquads,5,3,1.6666666666666667,1.5252212389380524,06-26-2022,17:15:51
16677966219388526116,br_brquads,12,3,4.0,1.4600819672131147,06-26-2022,16:53:56
4921831908654104855,br_brquads,9,4,2.25,1.2565546218487393,06-26-2022,16:28:56
3732504167647229177,br_brquads,6,0,6.0,1.1939655172413792,06-26-2022,16:16:08
17379357026985831570,br_brquads,19,5,3.8,1.4726363636363635,06-26-2022,15:30:39
4040255380588599657,br_brquads,5,1,5.0,1.2820000000000003,06-26-2022,15:14:33
18396959102557685418,br_brquads,17,2,8.5,1.330526315789474,06-26-2022,14:45:25
3968672784058809065,br_brquads,0,0,0.0,1.4734065934065932,06-26-2022,14:41:30
9394255159375332338,br_brquads,9,3,3.0,1.524,06-26-2022,14:19:26
15719098495307164286,br_brquads,12,5,2.4,1.3261157024793389,06-26-2022,13:53:55
14588022944926321831,br_brquads,1,0,1.0,1.2327118644067798,06-26-2022,13:41:35
3685536443162330068,br_brquads,3,2,1.5,1.4842975206611566,06-26-2022,13:29:05
2426342104062372757,br_brquads,30,4,7.5,1.2668333333333333,06-26-2022,12:52:54
637111475964666268,br_brquads,10,3,3.3333333333333335,0.9191056910569104,06-26-2022,12:33:05
10048153447499155778,br_brquads,25,2,12.5,1.2303333333333337,06-26-2022,11:51:59
16002856039409756331,br_brquads,21,4,5.25,1.3574193548387097,06-26-2022,11:26:07
32922981511900485,br_brquads,2,2,1.0,1.255500000000001,06-26-2022,11:20:00
