MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10083454119306615,br_brsolo,8,2,4.0,1.0852100840336136,06-23-2022,07:42:59
8991993473494141574,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,7,3,2.3333333333333335,1.1863043478260868,06-23-2022,07:33:56
875953647191656147,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,23,1,23.0,1.1315555555555556,06-23-2022,07:17:40
18060947307922718153,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,30,2,15.0,1.1380851063829787,06-23-2022,07:00:06
14667882514300731038,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,19,4,4.75,1.1668888888888893,06-23-2022,06:47:05
11990983340255879799,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,20,3,6.666666666666667,1.2751111111111113,06-23-2022,06:31:54
12896776875430722131,br_brsolo,4,2,2.0,1.3660330578512396,06-22-2022,15:25:58
8913397791369961994,br_brsolo,2,2,1.0,1.29495652173913,06-22-2022,15:15:15
7117560470454661870,br_brsolo,6,2,3.0,1.3690677966101694,06-22-2022,15:01:44
2108252988735953139,br_brsolo,3,2,1.5,1.3851219512195112,06-22-2022,14:52:07
12128412538803917541,br_rebirth_playlist_wz340/fortkeep_res_trios,8,6,1.3333333333333333,1.386,06-22-2022,14:35:39
3135410190166329194,br_rebirth_playlist_wz340/fortkeep_res_quad,2,5,0.4,1.5349999999999997,06-22-2022,14:23:28
12700097533892358137,br_rebirth_playlist_wz340/fortkeep_res_quad,9,3,3.0,1.39475,06-22-2022,14:11:42
6143914529221458147,br_rebirth_playlist_wz340/fortkeep_res_quad,4,2,2.0,1.4702564102564102,06-22-2022,14:04:00
3193037099207889026,br_rebirth_playlist_wz340/fortkeep_res_quad,11,2,5.5,1.4525000000000001,06-22-2022,13:51:14
1195310477411036250,br_rebirth_playlist_wz340/fortkeep_res_quad,7,5,1.4,1.7217500000000006,06-22-2022,13:32:14
10671793626981817103,br_rebirth_playlist_wz340/fortkeep_res_quad,10,4,2.5,1.5780952380952384,06-22-2022,13:15:21
10963280280708036252,br_rebirth_playlist_wz340/fortkeep_res_quad,6,3,2.0,1.6397727272727274,06-22-2022,12:59:39
12183710979246412480,br_rebirth_playlist_wz340/fortkeep_res_quad,9,4,2.25,1.5415384615384617,06-22-2022,12:46:04
12964337079595394362,br_rebirth_playlist_wz340/fortkeep_res_trios,16,2,8.0,1.27,06-22-2022,12:28:20
