MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
13228921711677791181,br_brquads,24,4,6.0,1.3073333333333335,2022-07-10,19:17:23,FifaKill
8415092577085454279,br_brquads,16,4,4.0,1.1723387096774194,2022-07-10,17:23:38,FifaKill
15969416479886005268,br_brquads,21,4,5.25,0.9421008403361338,2022-07-10,15:50:42,FifaKill
10076374920307728254,br_brquads,4,3,1.3333333333333333,1.3110000000000006,2022-07-10,15:33:40,FifaKill
4219981666923547794,br_brquads,18,3,6.0,1.1595000000000009,2022-07-10,15:10:19,FifaKill
16055341424260001354,br_brsolo,15,1,15.0,1.1119327731092439,2022-07-10,14:33:04,FifaKill
14427726147034892691,br_brsolo,18,1,18.0,1.1606722689075644,2022-07-10,14:02:53,FifaKill
4218170182665299964,br_brquads,18,3,6.0,1.2343333333333326,2022-07-10,13:36:19,FifaKill
4146665187409612717,br_brduos,11,2,5.5,1.3823770491803278,2022-07-10,13:22:49,FifaKill
4916908070150924319,br_brduos,10,1,10.0,1.1950833333333322,2022-07-10,12:54:13,FifaKill
10126673204443415811,br_brduos,0,0,0.0,1.1518699186991872,2022-07-10,12:48:16,FifaKill
13122446107610134042,br_brsolo,0,0,0.0,1.1423140495867765,2022-07-10,12:43:10,FifaKill
16035038720608218814,br_brsolo,8,0,8.0,1.1714166666666668,2022-07-10,12:15:14,FifaKill
10627517384439372277,br_brsolo,12,2,6.0,1.1518803418803414,2022-07-10,11:45:44,FifaKill
4253724335668546136,br_brsolo,8,2,4.0,1.073193277310924,2022-07-10,11:13:39,FifaKill
4408164907723101719,br_brquads,10,3,3.3333333333333335,1.5190833333333338,2022-07-09,23:33:32,FifaKill
9818166777357427590,br_brquads,7,2,3.5,1.4789999999999999,2022-07-09,23:17:15,FifaKill
11051862757452160612,br_brquads,22,2,11.0,1.3739062499999997,2022-07-09,22:43:52,FifaKill
7871385020527341469,br_brquads,12,0,12.0,1.521935483870967,2022-07-09,22:33:40,FifaKill
12289894782118872144,br_brquads,21,0,21.0,1.172680412371134,2022-07-09,22:03:38,FifaKill
