MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10559957028789909205,br_brquads,30,3,10.0,0.8359482758620694,2022-08-24,19:33:44,FifaKill
17083205653934751825,br_brquads,3,3,1.0,1.2969491525423718,2022-08-24,19:16:50,FifaKill
12214351430956265338,br_brquads,30,1,30.0,0.9647899159663863,2022-08-24,18:47:44,FifaKill
3984256451551497592,br_brquads,2,5,0.4,1.2738016528925626,2022-08-24,18:24:19,FifaKill
4157288048860269813,br_brquads,21,2,10.5,0.830862068965517,2022-08-24,17:57:38,FifaKill
6260851914018445391,br_brquads,26,4,6.5,1.0042372881355934,2022-08-24,17:28:15,FifaKill
9205022774875887969,br_brquads,0,0,0.0,1.2700840336134458,2022-08-24,17:22:49,FifaKill
4669850537103180775,br_brquads,14,4,3.5,1.4355555555555561,2022-08-24,16:56:41,FifaKill
11702475494606489406,br_brquads,20,0,20.0,0.7641228070175439,2022-08-24,16:30:39,FifaKill
2818269872809708282,br_brquads,14,4,3.5,1.3459322033898315,2022-08-24,16:03:35,FifaKill
14320146156107738452,br_brquads,12,3,4.0,1.4035833333333327,2022-08-24,15:33:06,FifaKill
15064866854973907824,br_brquads,11,3,3.6666666666666665,1.0847787610619466,2022-08-24,15:06:21,FifaKill
2710704052687756848,br_brquads,18,5,3.6,1.2628688524590161,2022-08-24,14:28:48,FifaKill
6383377793645151462,br_rebirth_playlist_wz340/fortkeep_res_quad,19,6,3.1666666666666665,1.3867307692307689,2022-08-24,14:08:03,FifaKill
9945171663392059076,br_brquads,21,3,7.0,0.8635964912280704,2022-08-24,13:41:34,FifaKill
17429937178244825388,br_brquads,5,2,2.5,1.5983193277310923,2022-08-24,13:17:13,FifaKill
