MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
5982048209221304448,br_brquads,13,7,1.8571428571428572,1.5162500000000003,03-30-2022,17:52:48
1151226505046929542,br_brquads,15,6,2.5,1.1969934640522881,03-30-2022,17:26:18
2310566858121389764,br_rebirth_rbrthduos,0,0,0.0,1.1776086956521739,03-30-2022,17:21:34
16580734725390459506,br_rebirth_rbrthduos,3,1,3.0,1.1628260869565217,03-30-2022,17:16:49
18428754734374294430,br_brquads,3,4,0.75,1.354569536423841,03-30-2022,17:06:11
6677847416994914158,br_rebirth_reverse_playlist_wz325/rbrthsolos,25,6,4.166666666666667,1.1484444444444446,03-30-2022,16:50:08
9946966497356280233,br_brquads,31,3,10.333333333333334,1.0397333333333336,03-30-2022,16:19:49
2956769067707842619,br_brquads,11,3,3.6666666666666665,1.3530718954248362,03-30-2022,16:01:38
14860222515428891459,br_brtrios,3,2,1.5,1.2914285714285711,03-30-2022,15:44:02
4111501477561128032,br_brtrios,8,2,4.0,1.4102649006622519,03-30-2022,15:26:24
784019519474817015,br_brtrios,9,2,4.5,1.3975,03-30-2022,15:08:43
12260636342955907010,br_brquads,19,2,9.5,1.2044370860927154,03-30-2022,14:30:40
4583596674584596224,br_brquads,3,2,1.5,1.211363636363637,03-30-2022,14:15:09
822418574103376405,br_brquads,13,3,4.333333333333333,1.2101315789473683,03-30-2022,13:46:20
8529863008667782619,br_brquads,20,4,5.0,1.2361184210526315,03-30-2022,13:17:54
3467803172509217884,br_brquads,4,2,2.0,1.1413907284768214,03-30-2022,13:07:47
6987697296248153487,br_rebirth_reverse_playlist_wz325/rbrthsolos,21,1,21.0,1.1,03-30-2022,12:49:41
3321505172271086457,br_rebirth_rbrthduos,0,0,0.0,1.1971739130434784,03-30-2022,12:47:25
4451081743292406949,br_rebirth_rbrthduos,8,1,8.0,1.095111111111111,03-30-2022,12:35:39
17961658818099329316,br_rebirth_rbrthduos,10,4,2.5,1.0393478260869569,03-30-2022,12:21:25
