MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
18069984232631235284,br_rebirth_playlist_wz340/fortkeep_res_quad,25,5,5.0,1.2987999999999997,2022-09-20,15:47:32,FifaKill
1362470810942477132,br_rebirth_playlist_wz340/fortkeep_res_quad,18,6,3.0,1.244615384615385,2022-09-20,15:31:56,FifaKill
7672940137653367255,br_rebirth_playlist_wz340/fortkeep_res_quad,12,11,1.0909090909090908,1.2798039215686274,2022-09-20,15:17:00,FifaKill
3834852080808522888,br_rebirth_playlist_wz340/fortkeep_res_quad,8,4,2.0,1.2986792452830191,2022-09-20,15:07:57,FifaKill
129319837632018035,br_rebirth_playlist_wz340/fortkeep_res_quad,29,2,14.5,1.2175000000000002,2022-09-20,14:52:43,FifaKill
13080530115253098685,br_rebirth_playlist_wz340/fortkeep_res_quad,22,5,4.4,1.3549019607843138,2022-09-20,14:36:22,FifaKill
1739533280590211780,br_rebirth_playlist_wz340/fortkeep_res_quad,22,5,4.4,1.190754716981132,2022-09-20,14:20:49,FifaKill
14451030661787524927,br_rebirth_playlist_wz340/fortkeep_res_quad,26,3,8.666666666666666,1.2482692307692305,2022-09-20,14:05:51,FifaKill
5076395914525982985,br_rebirth_playlist_wz340/fortkeep_res_quad,6,9,0.6666666666666666,1.355098039215686,2022-09-20,13:49:04,FifaKill
7757518411915454677,br_rebirth_playlist_wz340/fortkeep_res_quad,23,4,5.75,1.1275,2022-09-20,13:35:33,FifaKill
12237981890541936791,br_rebirth_playlist_wz340/fortkeep_res_quad,11,4,2.75,1.2813725490196075,2022-09-20,13:23:16,FifaKill
